Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,208.99000549316406,212.11000061035156,207.97000122070312,210.8000030517578,209.69776916503906,922100
2025-03-03,211.6999969482422,215.4499969482422,210.52000427246094,214.9600067138672,213.83602905273438,834600
2025-03-04,216.02999877929688,217.75999450683594,210.8800048828125,211.32000732421875,210.21505737304688,963900
2025-03-05,210.82000732421875,214.5800018310547,210.82000732421875,212.3699951171875,211.25955200195312,746000
2025-03-06,212.61000061035156,215.64999389648438,211.13999938964844,213.0,211.8862762451172,1059600
2025-03-07,213.99000549316406,218.24000549316406,212.5500030517578,213.0,211.8862762451172,933800
2025-03-10,214.69000244140625,219.1999969482422,212.92999267578125,219.02000427246094,217.8748016357422,945200
2025-03-11,218.92999267578125,220.6300048828125,210.72999572753906,211.16000366210938,210.05589294433594,1244900
2025-03-12,211.3300018310547,211.3300018310547,203.0500030517578,208.5,207.4097900390625,1057200
2025-03-13,207.55999755859375,216.3000030517578,207.55999755859375,215.1300048828125,214.00514221191406,1060500
2025-03-14,212.0399932861328,215.39999389648438,212.0399932861328,213.9499969482422,212.831298828125,658800
2025-03-17,214.2899932861328,218.8800048828125,213.9199981689453,215.88999938964844,214.76116943359375,741900
2025-03-18,217.8699951171875,219.8300018310547,214.80999755859375,219.66000366210938,218.51145935058594,598900
2025-03-19,217.94000244140625,220.0,217.00999450683594,217.8000030517578,216.6611785888672,723300
2025-03-20,218.5800018310547,220.07000732421875,216.75,219.4199981689453,218.27268981933594,664400
2025-03-21,220.57000732421875,223.50999450683594,214.77000427246094,214.77000427246094,213.6470184326172,1526600
2025-03-24,214.8000030517578,217.08999633789062,212.6999969482422,212.9600067138672,211.8464813232422,1015700
2025-03-25,214.4499969482422,216.42999267578125,213.10000610351562,214.22000122070312,213.09988403320312,681200
2025-03-26,214.82000732421875,218.1199951171875,213.9199981689453,217.9499969482422,216.8103790283203,624700
2025-03-27,216.80999755859375,221.0,216.39999389648438,220.27000427246094,219.11825561523438,558100
2025-03-28,220.30999755859375,222.80999755859375,219.77999877929688,222.67999267578125,221.51564025878906,891300
2025-03-31,223.42999267578125,227.22000122070312,223.42999267578125,226.2899932861328,225.1067657470703,941800
2025-04-01,225.52000427246094,226.72999572753906,223.1999969482422,225.0399932861328,223.86331176757812,629100
2025-04-02,225.0800018310547,228.00999450683594,224.32000732421875,224.47999572753906,223.30624389648438,699900
2025-04-03,227.5500030517578,234.3699951171875,225.07000732421875,225.8000030517578,224.6193389892578,1335400
2025-04-04,227.0,230.35000610351562,213.9199981689453,215.08999633789062,213.96533203125,1916000
2025-04-07,212.38999938964844,212.88999938964844,206.50999450683594,207.27000427246094,206.1862335205078,2093000
2025-04-08,210.3699951171875,213.4499969482422,207.44000244140625,208.1300048828125,207.041748046875,1481000
2025-04-09,205.69000244140625,210.39999389648438,200.8800048828125,205.80999755859375,204.73385620117188,2131500
2025-04-10,204.4600067138672,213.1199951171875,202.5,210.02000427246094,208.92185974121094,1514400
2025-04-11,207.97000122070312,217.1999969482422,207.97000122070312,215.08999633789062,213.96533203125,1190600
2025-04-14,216.8699951171875,218.64999389648438,214.0800018310547,217.14999389648438,216.0145721435547,896400
2025-04-15,217.4600067138672,218.35000610351562,215.0800018310547,217.9499969482422,216.8103790283203,614300
2025-04-16,218.1300048828125,219.8300018310547,216.97999572753906,217.97000122070312,216.83029174804688,927500
2025-04-17,219.1300048828125,219.91000366210938,217.02999877929688,217.07000732421875,215.93499755859375,546200
2025-04-21,217.97000122070312,218.52999877929688,214.00999450683594,214.38999938964844,213.2689971923828,958000
2025-04-22,216.25999450683594,216.47000122070312,212.50999450683594,214.07000732421875,212.95068359375,794700
2025-04-23,215.2899932861328,215.2899932861328,207.75,211.4199981689453,210.3145294189453,1313900
2025-04-24,210.82000732421875,213.38999938964844,209.24000549316406,212.67999267578125,211.56793212890625,778500
2025-04-25,211.1699981689453,213.86000061035156,210.0399932861328,213.58999633789062,212.4731903076172,640100
2025-04-28,212.75999450683594,214.75,211.91000366210938,212.19000244140625,211.08050537109375,637100
2025-04-29,212.82000732421875,217.1999969482422,211.19000244140625,217.0500030517578,215.91510009765625,651000
2025-04-30,217.60000610351562,222.58999633789062,216.1999969482422,221.8000030517578,220.6402587890625,1240300
2025-05-01,220.0,221.85000610351562,217.2899932861328,221.2100067138672,220.0533447265625,1088700
2025-05-02,218.94000244140625,229.4600067138672,214.0500030517578,226.38999938964844,225.2062530517578,1371100
2025-05-05,227.83999633789062,232.9499969482422,226.0,231.6699981689453,230.45864868164062,1248900
2025-05-06,231.7100067138672,234.27999877929688,229.44000244140625,233.32000732421875,232.10003662109375,844200
2025-05-07,233.9199981689453,236.0,232.10000610351562,234.22999572753906,233.0052490234375,1035700
2025-05-08,236.02000427246094,236.02000427246094,228.13999938964844,228.13999938964844,226.94711303710938,1197700
2025-05-09,229.33999633789062,231.92999267578125,226.9499969482422,231.7100067138672,230.49844360351562,741500
2025-05-12,229.47000122070312,229.50999450683594,215.64999389648438,221.1199951171875,219.96380615234375,1689700
2025-05-13,221.52999877929688,222.75999450683594,219.44000244140625,220.3800048828125,219.22769165039062,786800
2025-05-14,217.16000366210938,217.75,212.75,213.52999877929688,212.41348266601562,1671700
2025-05-15,213.92999267578125,219.25999450683594,213.8800048828125,219.13999938964844,217.99415588378906,881200
2025-05-16,219.4499969482422,222.1699981689453,217.86000061035156,220.9499969482422,219.79469299316406,1156100
2025-05-19,220.17999267578125,224.49000549316406,220.17999267578125,224.41000366210938,223.2366180419922,1182700
2025-05-20,223.1199951171875,226.19000244140625,222.89999389648438,226.05999755859375,224.8779754638672,855700
2025-05-21,225.10000610351562,228.8000030517578,224.41000366210938,228.22999572753906,227.03663635253906,930500
2025-05-22,228.2899932861328,229.22999572753906,225.50999450683594,228.4199981689453,227.2256317138672,701100
2025-05-23,226.5800018310547,232.08999633789062,226.5800018310547,231.5800018310547,230.36912536621094,637600
2025-05-27,230.17999267578125,231.9499969482422,228.52999877929688,231.25999450683594,230.05078125,655200
2025-05-28,231.9600067138672,232.6300048828125,225.44000244140625,225.99000549316406,224.80836486816406,895100
2025-05-29,225.74000549316406,227.69000244140625,224.0,227.24000549316406,226.0518035888672,572500
2025-05-30,229.05999755859375,230.6999969482422,227.82000732421875,229.1199951171875,228.5556182861328,1170100
2025-06-02,230.72999572753906,231.63999938964844,228.32000732421875,231.10000610351562,230.53076171875,809500
