Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,196.94000244140625,199.94000244140625,195.6699981689453,199.14999389648438,195.3162384033203,3365900
2025-03-03,199.52999877929688,203.3000030517578,199.52999877929688,202.05999755859375,198.17022705078125,1775200
2025-03-04,202.25999450683594,202.5,198.4199981689453,199.02999877929688,195.19854736328125,2513400
2025-03-05,200.9499969482422,201.49000549316406,196.92999267578125,199.55999755859375,195.71835327148438,1598200
2025-03-06,198.14999389648438,198.5399932861328,195.5399932861328,197.42999267578125,193.62933349609375,1460100
2025-03-07,197.3000030517578,201.4199981689453,195.77999877929688,200.72999572753906,196.86582946777344,1957900
2025-03-10,198.6300048828125,203.52999877929688,197.32000732421875,198.74000549316406,195.89004516601562,2711800
2025-03-11,198.49000549316406,203.60000610351562,194.16000366210938,201.5800018310547,198.68931579589844,3412600
2025-03-12,201.2100067138672,201.4199981689453,192.8300018310547,198.25,195.4070587158203,2688800
2025-03-13,199.0,202.25,199.0,202.0,199.103271484375,1674200
2025-03-14,202.64999389648438,207.86000061035156,201.25,207.49000549316406,204.51455688476562,2546000
2025-03-17,206.1199951171875,211.14999389648438,205.7100067138672,210.10000610351562,207.08712768554688,3318900
2025-03-18,209.4600067138672,209.9499969482422,204.97000122070312,205.33999633789062,202.3953857421875,1894300
2025-03-19,204.57000732421875,205.3000030517578,202.8000030517578,204.8699951171875,201.93209838867188,1787800
2025-03-20,207.13999938964844,212.91000366210938,207.13999938964844,210.17999267578125,207.1659698486328,2542700
2025-03-21,208.4600067138672,210.9199981689453,205.50999450683594,206.47000122070312,203.50917053222656,2888200
2025-03-24,207.0,208.00999450683594,205.72999572753906,207.3000030517578,204.32728576660156,1240800
2025-03-25,207.85000610351562,209.35000610351562,206.11000061035156,208.1199951171875,205.135498046875,1064600
2025-03-26,209.32000732421875,211.22999572753906,208.02999877929688,209.27999877929688,206.2788848876953,1086700
2025-03-27,210.6199951171875,210.6199951171875,207.5,209.2899932861328,206.28872680664062,1827500
2025-03-28,209.83999633789062,209.83999633789062,204.8000030517578,206.4499969482422,203.4894561767578,2113400
2025-03-31,206.0399932861328,208.4600067138672,205.08999633789062,207.07000732421875,204.10057067871094,1926300
2025-04-01,207.7899932861328,210.17999267578125,206.36000061035156,207.5,204.5244140625,1583600
2025-04-02,206.63999938964844,207.52999877929688,203.77000427246094,205.42999267578125,202.4840850830078,1674700
2025-04-03,202.47000122070312,208.44000244140625,202.27999877929688,205.32000732421875,202.37567138671875,2010700
