Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,122.83999633789062,124.25,121.91000366210938,123.91999816894531,119.65746307373047,5562200
2025-03-03,124.16000366210938,124.98999786376953,122.73999786376953,123.54000091552734,119.29054260253906,3184000
2025-03-04,123.08999633789062,124.13999938964844,121.58000183105469,121.77999877929688,117.59107971191406,3242400
2025-03-05,120.86000061035156,124.66999816894531,120.5199966430664,124.04000091552734,119.77334594726562,4300600
2025-03-06,122.8499984741211,123.4800033569336,119.7300033569336,120.30000305175781,116.16199493408203,4080200
2025-03-07,120.75,121.44000244140625,118.05000305175781,119.91000366210938,115.78540802001953,4004300
2025-03-10,119.44999694824219,120.13999938964844,117.27999877929688,117.87000274658203,113.8155746459961,4238600
2025-03-11,118.83000183105469,119.0999984741211,115.52999877929688,117.18000030517578,113.1493148803711,5521700
2025-03-12,117.63999938964844,118.01000213623047,115.66000366210938,115.7300033569336,111.74919128417969,3608400
2025-03-13,115.72000122070312,116.44000244140625,110.12000274658203,110.36000061035156,106.56390380859375,4802800
2025-03-14,111.76000213623047,112.29000091552734,110.5,111.88999938964844,108.04126739501953,4732700
2025-03-17,111.5,114.98999786376953,111.48999786376953,114.44000244140625,110.50355529785156,3436100
2025-03-18,113.86000061035156,114.0,111.63999938964844,112.37999725341797,109.48065185546875,3464200
2025-03-19,112.26000213623047,113.73999786376953,111.69999694824219,112.97000122070312,110.05542755126953,4121100
2025-03-20,112.62000274658203,113.91999816894531,111.69999694824219,112.06999969482422,109.17864990234375,3344200
2025-03-21,111.2699966430664,111.66000366210938,107.93000030517578,108.41999816894531,105.62281036376953,7526600
2025-03-24,109.27999877929688,110.43000030517578,108.12000274658203,110.26000213623047,107.41535186767578,5379400
2025-03-25,110.06999969482422,110.44000244140625,108.41999816894531,109.2300033569336,106.41192626953125,3467100
2025-03-26,109.5999984741211,111.58000183105469,109.4800033569336,111.12999725341797,108.26289367675781,3246100
2025-03-27,111.2300033569336,112.33000183105469,110.58999633789062,110.75,107.8927001953125,2825100
2025-03-28,111.0,111.62000274658203,109.93000030517578,110.44999694824219,107.60043334960938,3660200
2025-03-31,110.30999755859375,112.20999908447266,110.0999984741211,111.79000091552734,108.90587615966797,5071200
2025-04-01,112.54000091552734,112.73999786376953,110.08999633789062,111.44999694824219,108.57463836669922,3359900
2025-04-02,111.44999694824219,112.55000305175781,110.16000366210938,112.33999633789062,109.44168090820312,3230800
2025-04-03,108.11000061035156,109.37999725341797,101.18000030517578,101.58999633789062,98.9690170288086,7613200
2025-04-04,99.3499984741211,100.31999969482422,95.33999633789062,98.2300033569336,95.69571685791016,12661100
2025-04-07,96.6500015258789,99.16999816894531,91.66999816894531,94.5199966430664,92.08142852783203,12717900
2025-04-08,97.05999755859375,97.58999633789062,88.31999969482422,89.76000213623047,87.4442367553711,8177500
2025-04-09,87.94999694824219,98.80999755859375,85.3499984741211,98.22000122070312,95.68597412109375,17532000
2025-04-10,96.5199966430664,97.47000122070312,92.83999633789062,94.88999938964844,92.44187927246094,17204000
2025-04-11,94.02999877929688,96.41000366210938,92.5199966430664,96.2300033569336,93.747314453125,6480100
2025-04-14,97.63999938964844,99.37999725341797,96.87000274658203,98.30000305175781,95.76390838623047,6844900
2025-04-15,98.86000061035156,99.5,98.0999984741211,98.4800033569336,95.93926239013672,6702200
2025-04-16,99.69999694824219,101.91000366210938,97.9800033569336,100.29000091552734,97.70256042480469,7334600
2025-04-17,101.08000183105469,103.68000030517578,101.0,102.0999984741211,99.46586608886719,6213100
2025-04-21,100.51000213623047,101.0,97.0999984741211,98.62999725341797,96.08538818359375,4801500
2025-04-22,100.22000122070312,101.0999984741211,98.7699966430664,99.94999694824219,97.371337890625,4794400
2025-04-23,102.2300033569336,104.9800033569336,100.97000122070312,101.4800033569336,98.86186981201172,6911200
2025-04-24,101.95999908447266,103.72000122070312,100.97000122070312,103.36000061035156,100.69336700439453,4602300
