Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,77.37000274658203,78.0,75.70999908447266,77.02999877929688,75.46412658691406,2821800
2025-03-03,78.7699966430664,78.7699966430664,69.80999755859375,69.94999694824219,68.5280532836914,5055400
2025-03-04,69.0,74.16999816894531,67.2300033569336,72.16000366210938,70.6931381225586,3852200
2025-03-05,73.13999938964844,74.8499984741211,72.3499984741211,74.20999908447266,72.70145416259766,3400400
2025-03-06,72.7300033569336,76.9000015258789,72.7300033569336,76.4800033569336,74.9253158569336,3772900
2025-03-07,74.27999877929688,78.37999725341797,74.27999877929688,75.51000213623047,73.97502899169922,3451100
2025-03-10,75.5999984741211,79.62999725341797,75.54000091552734,76.38999938964844,74.83714294433594,2849100
2025-03-11,77.05000305175781,77.41999816894531,71.87999725341797,72.66999816894531,71.19276428222656,2582400
2025-03-12,72.16000366210938,73.83000183105469,71.05000305175781,72.80999755859375,71.32991027832031,2199300
2025-03-13,72.62999725341797,74.11000061035156,71.0999984741211,72.4000015258789,70.92826080322266,1658300
2025-03-14,74.19000244140625,75.58000183105469,72.4000015258789,75.2300033569336,74.11531829833984,2761500
2025-03-17,76.16999816894531,79.75,76.16999816894531,79.33999633789062,78.16441345214844,2763700
2025-03-18,79.0,79.37000274658203,77.41000366210938,78.5,77.33686065673828,1934500
2025-03-19,78.62000274658203,80.1500015258789,78.30000305175781,79.48999786376953,78.31219482421875,1984400
2025-03-20,77.41000366210938,78.5199966430664,76.30000305175781,77.02999877929688,75.88864135742188,2009500
2025-03-21,75.76000213623047,77.73999786376953,75.12999725341797,77.55999755859375,76.41079711914062,4483700
2025-03-24,78.22000122070312,79.37000274658203,77.22000122070312,77.55000305175781,76.40093994140625,1748300
2025-03-25,77.86000061035156,79.93000030517578,77.1500015258789,77.66999816894531,76.51915740966797,1492400
2025-03-26,77.68000030517578,78.30999755859375,74.26000213623047,75.72000122070312,74.59806060791016,1313300
2025-03-27,74.58000183105469,75.33999633789062,73.12000274658203,74.75,73.6424331665039,1886500
