Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,99.33000183105469,105.26000213623047,97.51000213623047,99.80999755859375,97.79019927978516,10002100
2025-03-03,100.62000274658203,100.68000030517578,95.19000244140625,95.7300033569336,93.79277038574219,3429900
2025-03-04,94.0,95.68000030517578,92.58999633789062,93.55999755859375,91.66667938232422,3172300
2025-03-05,93.38999938964844,96.06999969482422,92.98999786376953,94.87000274658203,92.95018005371094,2077600
2025-03-06,93.26000213623047,94.08999633789062,91.19000244140625,91.86000061035156,90.00108337402344,2692300
2025-03-07,91.56999969482422,94.37999725341797,91.16000366210938,93.7699966430664,91.87242126464844,2480900
2025-03-10,92.58000183105469,93.02999877929688,90.12000274658203,92.05000305175781,90.18724822998047,2147300
2025-03-11,92.16000366210938,92.97000122070312,90.08000183105469,90.91999816894531,89.08010864257812,2577600
2025-03-12,92.77999877929688,93.1500015258789,90.33000183105469,91.48999786376953,89.6385726928711,2317800
2025-03-13,91.12999725341797,91.91999816894531,89.87999725341797,90.05999755859375,88.23751068115234,2203500
2025-03-14,91.48999786376953,92.9000015258789,90.9000015258789,91.9800033569336,90.11865997314453,1751600
2025-03-17,91.95999908447266,94.31999969482422,91.69999694824219,93.27999877929688,91.39234161376953,2073700
2025-03-18,93.05000305175781,93.56999969482422,91.91000366210938,92.26000213623047,90.39299011230469,2552900
2025-03-19,92.95999908447266,94.72000122070312,92.33999633789062,93.52999877929688,91.63729095458984,2075600
2025-03-20,92.86000061035156,94.11000061035156,92.02999877929688,92.0999984741211,90.2362289428711,2845900
2025-03-21,91.6500015258789,92.97000122070312,90.79000091552734,92.25,90.38319396972656,5417000
2025-03-24,93.93000030517578,95.25,93.0,95.12000274658203,93.19511413574219,2170400
2025-03-25,95.36000061035156,96.0999984741211,93.87000274658203,94.38999938964844,92.47988891601562,2095300
2025-03-26,94.44999694824219,94.79000091552734,92.69999694824219,92.75,90.8730697631836,1900300
2025-03-27,91.69000244140625,91.86000061035156,90.77999877929688,91.08999633789062,89.24667358398438,2640200
2025-03-28,90.75,90.83000183105469,88.13999938964844,88.4000015258789,86.6111068725586,2662200
2025-03-31,87.19000244140625,88.63999938964844,86.4000015258789,87.83999633789062,86.06243133544922,2953400
2025-04-01,88.3499984741211,89.66999816894531,88.0,89.48999786376953,87.67903900146484,2838800
2025-04-02,88.3499984741211,91.22000122070312,88.04000091552734,90.48999786376953,88.65879821777344,1591200
2025-04-03,86.73999786376953,86.88999938964844,81.55999755859375,81.61000061035156,79.95851135253906,3334200
2025-04-04,78.47000122070312,78.81999969482422,74.83000183105469,76.0999984741211,75.03813934326172,3381900
2025-04-07,73.0,79.5999984741211,71.83999633789062,77.06999969482422,75.9946060180664,3676600
2025-04-08,79.83000183105469,81.06999969482422,74.80000305175781,76.13999938964844,75.07757568359375,2913300
2025-04-09,76.04000091552734,87.45999908447266,75.30000305175781,86.0999984741211,84.89859771728516,4518500
2025-04-10,83.13999938964844,83.73999786376953,79.80999755859375,82.27999877929688,81.13190460205078,3555600
2025-04-11,81.77999877929688,83.6500015258789,80.69000244140625,82.63999938964844,81.48687744140625,2738500
2025-04-14,85.12999725341797,85.12999725341797,81.91000366210938,83.27999877929688,82.11795806884766,2516700
