Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,106.70999908447266,107.13999938964844,105.54000091552734,106.69000244140625,103.20267486572266,2614700
2025-03-03,106.16000366210938,108.43000030517578,105.94999694824219,108.36000061035156,104.81808471679688,2097700
2025-03-04,108.87000274658203,108.87000274658203,105.08999633789062,105.5,102.05157470703125,3445500
2025-03-05,105.05000305175781,106.1500015258789,104.05000305175781,104.47000122070312,101.05523681640625,2179600
2025-03-06,104.37999725341797,104.5,103.16999816894531,103.80000305175781,100.40713500976562,2618100
2025-03-07,103.68000030517578,107.56999969482422,103.5999984741211,106.83999633789062,103.34776306152344,3884700
2025-03-10,107.36000061035156,110.19000244140625,107.12000274658203,108.9800033569336,105.41781616210938,4279700
2025-03-11,108.69000244140625,109.01000213623047,105.51000213623047,105.7699966430664,102.31273651123047,3235100
2025-03-12,104.86000061035156,105.55999755859375,104.48999786376953,104.73999786376953,101.31641387939453,2699800
2025-03-13,105.18000030517578,105.93000030517578,104.25,105.11000061035156,101.67431640625,1953800
2025-03-14,104.68000030517578,106.93000030517578,104.63999938964844,106.75,103.26071166992188,2173700
2025-03-17,106.88999938964844,108.23999786376953,106.5999984741211,107.12000274658203,103.61862182617188,2614900
2025-03-18,106.5,107.93000030517578,106.41999816894531,107.80999755859375,104.28606414794922,2401800
2025-03-19,107.5199966430664,107.95999908447266,106.68000030517578,107.55000305175781,104.0345687866211,1837100
2025-03-20,107.7699966430664,108.0,106.69999694824219,107.80999755859375,104.28606414794922,2351700
2025-03-21,107.48999786376953,108.44999694824219,106.25,106.80999755859375,103.31875610351562,5327000
2025-03-24,106.93000030517578,107.47000122070312,105.73999786376953,105.77999877929688,102.32241821289062,1725100
2025-03-25,105.45999908447266,106.22000122070312,103.62000274658203,104.30999755859375,100.90046691894531,1852800
2025-03-26,104.58999633789062,106.31999969482422,104.52999877929688,105.80000305175781,102.3417739868164,2384900
2025-03-27,106.44999694824219,106.77999877929688,105.81999969482422,106.22000122070312,102.74803161621094,1371800
2025-03-28,107.25,108.27999877929688,106.75,107.55000305175781,104.0345687866211,1714400
2025-03-31,108.19999694824219,109.54000091552734,107.76000213623047,108.9800033569336,105.41781616210938,2572600
2025-04-01,108.68000030517578,109.2699966430664,108.0,108.88999938964844,105.33076477050781,2172100
2025-04-02,109.27999877929688,109.5999984741211,108.19999694824219,108.83999633789062,105.28238677978516,1403300
2025-04-03,110.0,111.0,108.16000366210938,108.52999877929688,104.98252868652344,4675200
