Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,117.12999725341797,118.52999877929688,116.51000213623047,117.36000061035156,115.94742584228516,2669200
2025-03-03,118.0,119.80000305175781,117.5199966430664,118.55000305175781,117.12310028076172,1426000
2025-03-04,118.13999938964844,119.12999725341797,117.30000305175781,118.12999725341797,116.70814514160156,1713600
2025-03-05,117.9000015258789,119.55999755859375,116.8499984741211,118.08999633789062,116.66863250732422,1462400
2025-03-06,118.36000061035156,121.0,118.19999694824219,120.73999786376953,119.28673553466797,1386700
2025-03-07,120.08000183105469,128.49000549316406,120.08000183105469,126.4800033569336,124.95765686035156,2609600
2025-03-10,126.63999938964844,129.14999389648438,121.47000122070312,122.1500015258789,120.67976379394531,2901800
2025-03-11,121.9800033569336,122.61000061035156,116.94000244140625,117.44000244140625,116.02645874023438,2505500
2025-03-12,116.91000366210938,118.0999984741211,116.0,117.0999984741211,115.6905517578125,1843200
2025-03-13,117.4000015258789,118.1500015258789,116.41999816894531,116.48999786376953,115.087890625,1538500
2025-03-14,116.93000030517578,117.13999938964844,114.0,115.1500015258789,113.76402282714844,1836700
2025-03-17,115.04000091552734,117.19000244140625,114.87999725341797,116.9000015258789,115.49296569824219,1316400
2025-03-18,116.77999877929688,119.05999755859375,116.36000061035156,117.19999694824219,115.78934478759766,1169000
2025-03-19,117.4000015258789,117.9800033569336,115.77999877929688,116.4000015258789,114.99897766113281,1113800
2025-03-20,115.73999786376953,116.83999633789062,115.12999725341797,115.66999816894531,114.27776336669922,1310900
2025-03-21,114.52999877929688,116.38999938964844,114.1500015258789,116.30000305175781,114.90018463134766,3662100
2025-03-24,116.41000366210938,117.93000030517578,116.19000244140625,117.87000274658203,116.45128631591797,1331700
2025-03-25,117.94000244140625,118.47000122070312,117.33999633789062,118.31999969482422,116.89586639404297,1169800
2025-03-26,118.75,120.33999633789062,118.75,119.16999816894531,117.73563385009766,1855900
2025-03-27,119.38999938964844,120.6500015258789,118.62000274658203,120.27999877929688,118.832275390625,942400
2025-03-28,119.94999694824219,120.37000274658203,119.06999969482422,119.7300033569336,118.28890228271484,967800
2025-03-31,119.69000244140625,120.95999908447266,119.38999938964844,120.25,118.8026351928711,1376700
2025-04-01,120.33999633789062,122.4000015258789,119.76000213623047,122.23999786376953,120.76868438720703,1058400
2025-04-02,121.83000183105469,122.2699966430664,120.55000305175781,121.88999938964844,120.42289733886719,1158600
2025-04-03,115.19000244140625,115.98999786376953,107.23999786376953,110.66000366210938,109.32806396484375,3901800
2025-04-04,108.83000183105469,111.93000030517578,107.16999816894531,108.9800033569336,107.66828918457031,2114600
2025-04-07,106.5,110.26000213623047,103.68000030517578,105.66000366210938,104.38825225830078,2185000
2025-04-08,107.16000366210938,108.36000061035156,101.69000244140625,102.83999633789062,101.60218048095703,1729600
2025-04-09,101.55999755859375,110.3499984741211,100.47000122070312,109.93000030517578,108.60685729980469,2348400
2025-04-10,109.4000015258789,109.9000015258789,105.27999877929688,108.26000213623047,106.95695495605469,1528700
2025-04-11,108.62000274658203,111.69999694824219,107.86000061035156,110.1500015258789,108.82420349121094,2297300
2025-04-14,111.51000213623047,112.58999633789062,110.62000274658203,112.05000305175781,110.70133972167969,1236900
2025-04-15,111.6500015258789,112.5,109.8499984741211,110.02999877929688,108.70564270019531,828200
2025-04-16,108.7699966430664,110.18000030517578,105.06999969482422,105.4800033569336,104.21041870117188,1480400
2025-04-17,106.4000015258789,107.43000030517578,105.79000091552734,106.69999694824219,105.41571807861328,1288300
2025-04-21,105.66999816894531,105.95999908447266,103.76000213623047,104.79000091552734,103.52871704101562,1229200
2025-04-22,105.58999633789062,107.29000091552734,105.01000213623047,107.11000061035156,105.82079315185547,1134000
2025-04-23,109.11000061035156,110.3499984741211,106.36000061035156,107.08999633789062,105.801025390625,1505100
2025-04-24,107.13999938964844,111.4000015258789,106.98999786376953,110.9800033569336,109.64421844482422,1617800
2025-04-25,110.0999984741211,110.80999755859375,107.56999969482422,108.58000183105469,107.27310180664062,1327000
2025-04-28,108.9800033569336,110.19000244140625,107.7300033569336,108.69000244140625,107.38178253173828,1143100
2025-04-29,108.02999877929688,108.98999786376953,107.62000274658203,108.36000061035156,107.05574798583984,1125500
2025-04-30,108.02999877929688,110.11000061035156,106.91000366210938,109.91000366210938,108.58709716796875,1324000
2025-05-01,110.02999877929688,111.18000030517578,109.04000091552734,109.61000061035156,108.29070281982422,1108600
2025-05-02,111.16000366210938,113.5,110.79000091552734,112.58999633789062,111.23483276367188,987500
2025-05-05,111.58000183105469,112.51000213623047,110.52999877929688,111.7699966430664,110.42469787597656,1146700
2025-05-06,106.95999908447266,109.16999816894531,106.0,106.18000030517578,104.90198516845703,2507400
2025-05-07,107.18000030517578,110.0,106.22000122070312,107.98999786376953,106.69020080566406,3163200
2025-05-08,109.31999969482422,111.25,108.36000061035156,110.23999786376953,108.91311645507812,1409300
2025-05-09,110.29000091552734,110.62000274658203,108.4000015258789,109.0999984741211,107.7868423461914,916000
2025-05-12,113.37000274658203,116.7699966430664,113.33000183105469,116.08000183105469,114.68283081054688,1809300
2025-05-13,116.86000061035156,116.86000061035156,114.86000061035156,115.30999755859375,113.9220962524414,1230700
2025-05-14,114.80000305175781,114.80000305175781,113.54000091552734,114.2699966430664,112.89460754394531,1237800
