Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,50.29999923706055,50.70000076293945,50.099998474121094,50.599998474121094,49.24816131591797,6159240
2025-03-03,50.900001525878906,51.900001525878906,50.5,50.650001525878906,49.29683303833008,6498260
2025-03-04,50.349998474121094,50.599998474121094,49.70000076293945,49.79999923706055,48.46953582763672,7269940
2025-03-05,50.0,50.70000076293945,49.849998474121094,50.349998474121094,49.00484085083008,4994500
2025-03-06,50.0,50.599998474121094,49.849998474121094,50.54999923706055,49.199501037597656,5295140
2025-03-07,50.400001525878906,51.650001525878906,50.29999923706055,51.45000076293945,50.07545471191406,5257840
2025-03-10,51.599998474121094,52.25,51.04999923706055,51.29999923706055,49.929466247558594,6134060
2025-03-11,51.349998474121094,51.349998474121094,49.75,50.0,48.66419219970703,6301280
2025-03-12,49.849998474121094,50.099998474121094,49.400001525878906,49.650001525878906,48.32354736328125,4320140
2025-03-13,49.54999923706055,50.04999923706055,48.0,48.150001525878906,46.86362075805664,4546840
2025-03-14,48.70000076293945,48.95000076293945,48.25,48.900001525878906,47.59358215332031,3810680
2025-03-17,48.900001525878906,49.400001525878906,48.900001525878906,49.20000076293945,47.88557052612305,3392560
2025-03-18,49.150001525878906,49.650001525878906,48.79999923706055,49.599998474121094,48.274879455566406,5087320
2025-03-19,49.349998474121094,49.54999923706055,48.70000076293945,49.20000076293945,47.88557052612305,4378160
2025-03-20,49.099998474121094,49.20000076293945,48.400001525878906,48.599998474121094,47.301597595214844,5892580
2025-03-21,48.29999923706055,48.29999923706055,46.25,47.20000076293945,45.939002990722656,12382660
2025-03-24,47.599998474121094,47.849998474121094,47.04999923706055,47.75,46.474308013916016,4989920
2025-03-25,47.79999923706055,48.20000076293945,46.900001525878906,47.20000076293945,45.939002990722656,5035760
2025-03-26,46.95000076293945,48.5,46.95000076293945,48.0,46.717628479003906,5568380
2025-03-27,48.150001525878906,48.849998474121094,47.95000076293945,48.54999923706055,47.2529296875,4444720
2025-03-28,49.0,49.099998474121094,47.849998474121094,48.20000076293945,46.91228485107422,4390220
2025-03-31,48.099998474121094,48.599998474121094,47.900001525878906,48.5,47.20426940917969,5121940
2025-04-01,48.75,49.099998474121094,47.900001525878906,49.04999923706055,47.73957443237305,7439580
2025-04-02,48.150001525878906,49.04999923706055,47.45000076293945,49.0,47.690914154052734,6958380
2025-04-03,48.349998474121094,48.5,47.70000076293945,47.849998474121094,46.571632385253906,6793060
2025-04-04,47.04999923706055,47.650001525878906,45.5,46.099998474121094,44.86838912963867,9698460
2025-04-07,44.70000076293945,46.25,43.54999923706055,44.599998474121094,43.4084587097168,13263460
2025-04-08,45.349998474121094,45.5,42.20000076293945,42.849998474121094,41.70521545410156,8565660
2025-04-09,42.29999923706055,45.400001525878906,41.849998474121094,45.099998474121094,43.895103454589844,10392560
2025-04-10,44.70000076293945,45.150001525878906,43.650001525878906,45.099998474121094,43.895103454589844,11508220
2025-04-11,45.0,46.900001525878906,44.79999923706055,46.650001525878906,45.40369415283203,14001100
2025-04-14,46.900001525878906,47.75,46.75,47.70000076293945,46.42564010620117,8839620
2025-04-15,47.54999923706055,47.849998474121094,46.75,46.79999923706055,45.549686431884766,5691840
2025-04-16,46.900001525878906,47.04999923706055,46.04999923706055,46.25,45.01437759399414,6302860
2025-04-17,46.29999923706055,47.400001525878906,46.29999923706055,46.95000076293945,45.695682525634766,6106820
2025-04-21,46.75,46.95000076293945,46.099998474121094,46.54999923706055,45.306365966796875,4436820
2025-04-22,46.75,48.099998474121094,46.599998474121094,47.79999923706055,46.522972106933594,7983420
2025-04-23,47.900001525878906,48.45000076293945,47.25,47.599998474121094,46.328311920166016,6348920
2025-04-24,47.45000076293945,48.45000076293945,47.20000076293945,48.29999923706055,47.00960922241211,5966160
2025-04-25,48.099998474121094,48.349998474121094,47.45000076293945,47.70000076293945,46.42564010620117,5165400
