Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,153.1300048828125,154.97999572753906,151.44000244140625,154.9199981689453,154.67877197265625,2009600
2025-03-03,156.1300048828125,156.83999633789062,145.3800048828125,146.4499969482422,146.22195434570312,2042300
2025-03-04,144.3000030517578,144.5500030517578,140.2100067138672,141.55999755859375,141.33958435058594,1835100
2025-03-05,142.17999267578125,144.38999938964844,140.55999755859375,143.13999938964844,142.9171142578125,1296300
2025-03-06,139.42999267578125,142.1699981689453,137.7899932861328,138.25,138.03472900390625,1188800
2025-03-07,137.75,140.0,134.72999572753906,139.9499969482422,139.73208618164062,1210500
2025-03-10,136.0399932861328,136.8699951171875,132.02000427246094,133.35000610351562,133.1423797607422,1389000
2025-03-11,132.3300018310547,135.02000427246094,131.24000549316406,132.44000244140625,132.23377990722656,1133000
2025-03-12,135.33999633789062,136.22999572753906,133.47000122070312,134.10000610351562,133.8911895751953,1556500
2025-03-13,133.3300018310547,134.30999755859375,129.97999572753906,130.50999450683594,130.3067626953125,1026100
2025-03-14,133.07000732421875,136.3699951171875,131.83999633789062,135.92999267578125,135.71835327148438,1223800
2025-03-17,134.67999267578125,139.8000030517578,134.67999267578125,138.35000610351562,138.13458251953125,1612200
2025-03-18,137.16000366210938,137.33999633789062,134.75999450683594,135.6199951171875,135.4088134765625,1225400
2025-03-19,135.74000549316406,140.58999633789062,135.5,139.47999572753906,139.2628173828125,2386900
2025-03-20,146.3000030517578,148.1999969482422,141.0,143.8300018310547,143.60604858398438,2631500
2025-03-21,142.3300018310547,145.22000122070312,138.99000549316406,145.22000122070312,144.99388122558594,3300200
2025-03-24,148.0,149.97999572753906,146.74000549316406,149.97000122070312,149.73648071289062,1477900
2025-03-25,149.8699951171875,149.91000366210938,147.0,148.2899932861328,148.05909729003906,1921400
2025-03-26,148.8800048828125,148.8800048828125,142.4199981689453,143.86000061035156,143.63600158691406,1539700
2025-03-27,141.8300018310547,142.27000427246094,138.19000244140625,139.39999389648438,139.1829376220703,1434200
2025-03-28,137.72000122070312,138.2899932861328,135.19000244140625,135.99000549316406,135.7782440185547,996300
2025-03-31,133.69000244140625,136.3800048828125,132.14999389648438,136.07000732421875,135.85812377929688,1537500
2025-04-01,135.57000732421875,137.3300018310547,133.02000427246094,136.4199981689453,136.20758056640625,940600
2025-04-02,134.08999633789062,139.67999267578125,133.80999755859375,138.75,138.53395080566406,912300
2025-04-03,130.02000427246094,131.85000610351562,120.5199966430664,123.48999786376953,123.29772186279297,2539600
2025-04-04,117.9800033569336,119.04000091552734,108.66000366210938,116.87999725341797,116.69800567626953,3385100
2025-04-07,112.94000244140625,125.76000213623047,111.61000061035156,121.27999877929688,121.09115600585938,2737500
2025-04-08,125.77999877929688,128.83999633789062,117.73999786376953,120.3499984741211,120.16260528564453,2494000
2025-04-09,120.55999755859375,139.39999389648438,118.73999786376953,137.3800048828125,137.1660919189453,2983300
2025-04-10,133.0,135.75,127.87999725341797,132.0399932861328,131.83441162109375,2202800
2025-04-11,130.8800048828125,134.4199981689453,128.14999389648438,131.94000244140625,131.73455810546875,1688300
2025-04-14,136.05999755859375,137.08999633789062,132.02999877929688,133.86000061035156,133.6515655517578,1178300
2025-04-15,133.86000061035156,136.5800018310547,132.52999877929688,135.50999450683594,135.2989959716797,1203100
2025-04-16,132.25,135.38999938964844,130.8699951171875,133.8699951171875,133.66152954101562,854500
2025-04-17,134.00999450683594,136.00999450683594,132.66000366210938,135.0399932861328,134.82972717285156,1016000
2025-04-21,133.42999267578125,134.72999572753906,127.72000122070312,129.75,129.5479736328125,1515500
2025-04-22,131.66000366210938,133.94000244140625,130.75,133.24000549316406,133.03253173828125,744600
2025-04-23,139.82000732421875,143.3800048828125,138.39999389648438,138.49000549316406,138.27435302734375,1260600
2025-04-24,139.61000061035156,146.27999877929688,139.16000366210938,146.1300048828125,145.9024658203125,1382200
2025-04-25,145.0399932861328,148.0,145.00999450683594,146.9199981689453,146.6912384033203,1049700
2025-04-28,146.41000366210938,148.6300048828125,144.3699951171875,146.3699951171875,146.14208984375,838900
2025-04-29,145.17999267578125,147.2899932861328,143.6999969482422,146.57000732421875,146.341796875,626800
2025-04-30,143.05999755859375,146.86000061035156,142.02999877929688,146.55999755859375,146.331787109375,1325600
2025-05-01,148.94000244140625,151.17999267578125,147.49000549316406,147.5800018310547,147.35020446777344,966900
2025-05-02,150.75,152.10000610351562,150.0,150.36000061035156,150.12588500976562,891100
2025-05-05,149.11000061035156,151.92999267578125,149.07000732421875,150.22000122070312,149.98609924316406,743200
2025-05-06,147.36000061035156,150.7899932861328,146.8800048828125,150.2899932861328,150.05596923828125,1525200
2025-05-07,150.5399932861328,153.22999572753906,148.83999633789062,152.72000122070312,152.48220825195312,1090600
2025-05-08,154.99000549316406,156.0,152.77999877929688,154.39999389648438,154.15956115722656,962400
2025-05-09,155.2100067138672,155.52000427246094,153.05999755859375,153.97999572753906,153.74021911621094,498600
2025-05-12,159.80999755859375,162.57000732421875,159.4600067138672,161.74000549316406,161.48814392089844,1126200
2025-05-13,162.3800048828125,169.25,162.2899932861328,167.00999450683594,166.74993896484375,1374900
2025-05-14,168.2899932861328,170.32000732421875,166.27000427246094,166.86000061035156,166.60018920898438,1189500
