Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-05-06,98.11411338508192,98.18858213513934,98.23063179055508,98.04478760748049,142.5053253173828,52.443843594009984,qeddb
2025-05-07,99.38279446573311,98.93883602716198,99.50430208557444,98.23421916415572,142.78065490722656,54.06613976705491,qeddb
2025-05-08,100.315451537494,100.22980489685956,100.10326602167598,99.2287399983235,144.22616577148438,45.94425956738768,qeddb
2025-05-09,100.64462154396084,100.18925230488163,100.61273624072184,99.99323827413502,145.33734130859375,52.30865224625624,qeddb
2025-05-12,102.91455204123704,101.43292356857448,101.14285966410284,101.48163350083144,147.50067138671875,60.19134775374376,qeddb
2025-05-13,102.7773882797605,102.06150937118628,102.27882792330034,100.50740816750417,146.0846710205078,74.68801996672212,qeddb
2025-05-14,101.48127026116364,100.29064409830352,99.89673397832402,98.97842193912672,143.86233520507812,53.63976705490848,qeddb
2025-05-15,100.42517836102488,101.122003174282,100.8192787892642,101.00805460914334,146.81234741210938,41.077371048252914,qeddb
2025-05-16,102.38650085910471,101.9871595147344,102.4578363677926,102.06346194583269,148.34634399414062,66.1085690515807,qeddb
2025-05-19,103.06541334343471,102.51436383740142,103.13941312123494,102.12434844835424,148.43482971191406,48.97046589018303,qeddb
2025-05-20,103.08599627895686,102.04798840270126,103.20137273424052,101.59664478000958,147.66783142089844,39.964642262895175,qeddb
2025-05-21,102.38650085910471,101.22338465422676,100.81238738435889,99.12726249412091,144.0786590576172,47.33777038269551,qeddb
2025-05-22,100.48004177279036,99.16864092402156,99.3253041462726,98.30187771578784,142.87899780273438,55.2932612312812,qeddb
2025-05-23,98.84103527875384,98.77661534577324,99.0361487803894,98.6604453282978,143.400146484375,34.286605657237935,qeddb
2025-05-27,101.21381766888577,101.06792961381908,100.60585534100689,101.12306588832148,146.97950744628906,46.630615640599,qeddb
2025-05-28,102.3522099187356,100.90570893243031,101.6179043741932,100.00677204911057,145.3570098876953,45.40349417637271,qeddb
2025-05-29,101.3989803755784,101.3856053356155,101.60413206957293,101.4613379999909,147.47116088867188,49.25124792013311,qeddb
2025-05-30,102.59909003961718,102.14261455514207,102.29948112763554,102.0364047191272,148.30702209472656,115.08943427620632,qeddb
2025-06-02,103.25744051667668,102.46705591791958,102.01032576175236,102.56410838747188,149.0740203857422,55.86522462562395,qeddb
2025-06-03,103.9637899389523,102.96046297611264,102.12736408804864,102.50321156170472,148.9855194091797,53.785357737104825,qeddb
2025-06-04,103.90206206063752,102.4062167164756,103.07745350822934,101.31925917086168,147.26466369628906,49.94800332778702,qeddb
2025-06-05,102.70195239659874,101.4396788960784,102.14801729238384,101.3936794483588,147.37283325195312,43.61480865224625,qeddb
2025-06-06,103.55231958277436,102.744168734261,103.37348977382746,102.17847322501083,148.5135040283203,36.40806988352745,qeddb
2025-06-09,103.57289205417068,102.10206196316418,100.33735317945892,100.78479377665204,146.4878387451172,40.18302828618968,qeddb
2025-06-10,101.62528802506368,100.35822831377436,100.798625584929,99.48583010663089,144.59983825683594,41.25415973377704,qeddb
2025-06-11,100.79549331028434,99.81074769511837,100.37176818322398,99.44523910494983,144.54083251953125,44.42595673876872,qeddb
2025-06-12,100.5829041297719,100.2230495693556,100.69534905806262,100.2976811099884,145.77984619140625,45.58028286189683,qeddb
2025-06-13,101.0080824907968,100.12166808941085,99.82788296041308,99.01901294080776,143.9213409423828,45.84026622296173,qeddb
2025-06-16,100.52804071800644,100.10139179342188,100.52323201847568,99.24903549916402,144.2556610107422,75.81114808652246,qeddb
2025-06-17,99.81483729330736,98.54004480793265,98.88468494513768,98.28158221494732,142.84950256347656,52.96381031613977,qeddb
2025-06-18,99.73253694359629,99.48631664581798,100.0619596130056,98.57249127582514,143.27232360839844,51.851081530782025,qeddb
2025-06-20,99.91769965028892,99.23623545296944,99.95180218642426,98.39659349412544,143.01666259765625,120.63227953410984,qeddb
2025-06-23,99.3210770515442,99.5539008612888,99.44922337228378,99.61437516078456,145.65797424316406,61.44966722129783,qeddb
2025-06-24,101.44012531837105,99.97972370401104,100.7573191762586,99.24227377329905,145.11387634277344,55.47004991680532,qeddb
2025-06-25,100.59662259874472,99.1483646280326,98.70567650064544,97.23293660412294,142.17579650878906,67.13810316139767,qeddb
2025-06-26,99.00561504992434,98.64819192885848,99.02237647576916,98.61308227750618,144.19386291503906,35.108153078203,qeddb
2025-06-27,99.69139200080365,99.10781203605468,99.56626169858004,98.9310588883351,144.6588134765625,104.76289517470885,qeddb
2025-06-30,100.02742647381982,100.93275086940037,100.26850216154796,100.75096450083598,147.31991577148438,74.9896006655574,qeddb
2025-07-01,101.88588661491808,101.4126369591084,102.14801729238384,101.06217938579992,147.7749786376953,56.44758735440932,qeddb
2025-07-02,102.22191062380838,100.75025389202264,99.53184669481496,98.84987688497304,144.5401153564453,56.45798668885191,qeddb
2025-07-03,100.40460588962858,100.50692802667808,100.13081063091651,100.52770366834469,146.9934539794922,49.13685524126456,qeddb
2025-07-07,101.73501484859456,100.76377486050764,100.13769153063146,98.9310588883351,144.6588134765625,46.04825291181364,qeddb
2025-07-08,100.09600835455808,99.49983761430298,100.12391922601118,98.83634310999749,144.5203094482422,56.09400998336106,qeddb
2025-07-09,100.61719507014104,99.1889172200105,100.07573191762586,99.2558075482746,145.1336669921875,69.77953410981698,qeddb
2025-07-10,100.46632330381752,100.26360216133352,100.13081063091651,100.0270675499511,146.2614288330078,47.472961730449256,qeddb
2025-07-11,101.09038284050789,100.20277327336665,100.6540426493922,99.72938643996268,145.82614135742188,46.682612312811976,qeddb
2025-07-14,101.04237343116591,101.10172687829302,101.34251080773988,100.98098705919224,147.65626525878906,35.43053244592346,qeddb
2025-07-15,101.9338855601342,100.72322226852974,100.18588934420718,98.64014982745726,144.2334442138672,92.0549084858569,qeddb
2025-07-16,100.44575083242124,100.0,99.82788296041308,99.94587522334342,146.14271545410156,49.86480865224625,qeddb
2025-07-17,100.64462154396084,100.97330346137824,99.82788296041308,100.82538477833307,147.42874145507812,60.17054908485857,qeddb
2025-07-18,102.76368027491353,102.10882760414523,102.12736408804864,101.97550789336005,149.1104736328125,72.72254575707154,qeddb
2025-07-21,103.13399522417296,102.21696441159396,102.42341085883712,100.80508927749256,147.39906311035156,39.10149750415973,qeddb
2025-07-22,102.58537157064436,102.23724070758291,102.58175559380378,102.1581777241703,149.3775634765625,39.79825291181364,qeddb
2025-07-23,104.2518150026265,102.75093437524204,103.12564081661468,102.10405294751372,149.2984161376953,28.17179700499168,qeddb
2025-07-24,102.89396910571487,101.43292356857448,100.74354687163832,100.04059100168104,146.28118896484375,68.54201331114808,qeddb
2025-07-25,101.71444237719824,101.5545813445082,101.56970656061748,101.07570283752987,147.79476928710938,43.60440931780366,qeddb
2025-07-28,102.22191062380838,101.06792961381908,101.25301709068415,99.51965938244692,145.5194854736328,86.17928452579035,qeddb
2025-07-29,105.93196643945562,106.46164092990024,104.034423828125,103.11886928252206,150.78231811523438,119.55074875207988,qeddb
2025-07-30,105.10217172467628,103.63636701168342,102.54044918513338,101.150123115027,147.903564453125,92.03410981697172,qeddb
2025-07-31,102.18076568101576,101.84521512933462,101.18416607277322,99.7970346683492,145.92506408691406,90.46381031613976,qeddb
2025-08-01,100.66519401535714,99.2159488435034,99.04991057981928,98.90400166162962,144.6192626953125,72.24417637271215,qeddb
2025-08-04,100.48004177279036,101.23690562271176,100.87435750255489,101.30573571913176,148.131103515625,54.41971713810317,qeddb
2025-08-05,103.13399522417296,102.1561355236271,102.92598967297764,101.77254256170929,148.81369018554688,59.19301164725458,qeddb
2025-08-06,103.4494572257928,104.379855262725,103.56626001774958,104.221639670003,152.39480590820312,84.42179700499169,qeddb
2025-08-07,105.9182479704828,104.39337623121,103.81410897496237,102.47615433499924,149.842529296875,55.60524126455907,qeddb
2025-08-08,104.00493488174492,103.7107168681353,102.84337685563682,101.56958755330407,148.5169219970703,53.09900166389351,qeddb
2025-08-11,103.20943110733472,102.63603192681228,102.72633852934057,101.40045149746936,148.2696075439453,38.009567387687184,qeddb
2025-08-12,102.91455204123704,102.37242976547876,103.14630452614028,102.42202955834266,149.7633819580078,43.99958402662229,qeddb
2025-08-13,103.84719864887208,104.2987500787692,104.02754292841009,104.19457212005192,152.355224609375,51.55990016638935,qeddb
2025-08-14,105.61650443783576,104.51504432062085,105.27366861418888,104.28928789838952,152.4937286376953,52.33985024958403,qeddb
2025-08-15,106.53545350474968,105.06252493927684,103.64199193537542,102.19876872585134,149.43692016601562,79.11813643926789,qeddb
2025-08-18,103.34658440468544,101.85873609781962,102.99484069088857,101.33955467170222,148.18055725097656,39.13269550748752,qeddb
2025-08-19,102.94197851505682,103.01453653657556,103.34595566977734,103.09181205581656,150.7427520751953,56.45798668885191,qeddb
2025-08-20,104.7867201871823,104.1703266618544,104.81927710843372,103.9510157867201,151.99908447265625,55.05407653910149,qeddb
2025-08-21,105.0541727794602,104.02839258993173,105.2530154098537,103.48420894414257,151.31651306152344,39.95424292845258,qeddb
2025-08-22,105.73308526379014,105.73166333386656,106.00344318120698,105.13496817756314,153.73028564453125,47.67054908485857,qeddb
2025-08-25,106.56973398099296,105.44102954904012,105.53527937083152,103.7209932283638,151.66275024414062,40.28702163061564,qeddb
2025-08-26,105.1364626650454,104.02162694895064,104.97074094368546,103.91042478503904,151.9397430419922,57.95549084858569,qeddb
2025-08-27,104.95129995835278,104.406897199695,105.36316233124464,104.19457212005192,152.355224609375,48.928868552412645,qeddb
2025-08-28,105.58907796401596,104.10274244638356,105.2530154098537,103.78187973088538,151.7517852783203,48.54409317803661,qeddb
2025-08-29,105.32847937416156,104.56911788108376,105.6110112884574,103.91719683414962,151.94964599609375,39.091098169717135,qeddb
2025-09-02,104.98559089872192,103.73774849162818,104.61962596479668,103.477436895032,151.30661010742188,41.55574043261232,qeddb
2025-09-03,104.2723874740228,103.88644820453192,104.68158557780228,103.86983378335802,151.88038635253906,29.13893510815308,qeddb
2025-09-04,105.95253891085191,105.1909483561916,106.33390495576054,105.2635132317168,153.9182586669922,23.82487520798669,qeddb
2025-09-05,106.83033257084736,105.42075325305116,104.90878133067989,103.75482250417988,151.7122039794922,34.66098169717139,qeddb
2025-09-08,105.2118985482072,103.80534302057612,104.3304600937231,103.822481055812,151.8111572265625,35.88810316139767,qeddb
2025-09-09,104.97188289387492,104.6164258005656,105.38382604077024,103.97808333667118,152.03868103027344,42.42928452579035,qeddb
2025-09-10,104.46440418313894,103.37952017785386,104.11015574575086,103.04444900502494,150.67349243164062,46.07945091514143,qeddb
2025-09-11,104.58783901151682,106.04933905566295,104.771079294858,106.05506873423384,155.07566833496094,41.1085690515807,qeddb
2025-09-12,107.22808445805244,106.56978805082603,107.49741782419858,106.12272728586596,155.1746063232422,63.820715474209656,qeddb
2025-09-15,107.76984364503176,106.55626708234104,106.471596486392,104.95230866999844,153.4632110595703,53.650166389351085,qeddb
2025-09-16,106.08283820577913,104.56235224010273,105.40447924510543,103.69393600165832,151.62318420410156,45.2059068219634,qeddb
2025-09-17,104.95816442490212,105.68435541438468,105.32185592257422,104.51254873088082,152.82017517089844,42.21089850249584,qeddb
2025-09-18,105.37648878350352,105.50862407798805,105.79001973294966,105.49353579007308,154.2545928955078,44.31156405990016,qeddb
2025-09-19,107.3103743436377,106.04258372815904,106.20998572974936,105.6153191183618,154.4326629638672,116.8053244592346,qeddb
2025-09-22,105.93196643945562,105.10983285875868,105.96213677253658,104.65462756001006,153.88552856445312,37.21921797004992,qeddb
2025-09-23,105.6439413757814,105.46130584502907,106.05852189449764,104.48549150417534,153.63682556152344,31.489184692179705,qeddb
2025-09-24,105.97311138224823,104.92058055387704,106.0309772852571,104.53961628083192,153.71641540527344,35.108153078203,qeddb
2025-09-25,106.1788465603372,105.82629979978446,106.10670920288295,104.4719577291998,153.61692810058594,39.55906821963394,qeddb
2025-09-26,106.4942980978312,106.21155973705172,106.81583056556585,106.14978451257144,156.0840301513672,32.4459234608985,qeddb
2025-09-29,107.69440776186998,106.33322782646256,107.3115284799914,105.79121690006149,155.55677795410156,41.27495840266223,qeddb
2025-09-30,107.29666633879071,107.06319510901912,107.270222071321,106.96164583917458,157.27780151367188,39.38227953410981,qeddb
2025-10-01,108.00986976348985,108.37445058818275,108.23408379612198,108.10499690509096,158.95899963378906,50.39517470881864,qeddb
2025-10-02,108.9356728328272,108.5772238615494,109.10843079348643,108.5921095717546,159.6752471923828,47.03618968386024,qeddb
2025-10-03,110.07405461855122,110.86853812959522,110.506020314517,110.47290168677704,162.4407958984375,61.78244592346089,qeddb
2025-10-06,112.68000912471774,112.15275167178886,112.66780991152108,111.7718756800438,164.35081481933594,49.50083194675541,qeddb
2025-10-07,113.2972146589846,112.80837941137068,113.59724612736662,112.09661401673768,164.8283233642578,42.23169717138104,qeddb
2025-10-08,113.44807596118228,112.7340295549188,113.43890139239996,112.00189823840007,164.68905639648438,46.28743760399334,qeddb
2025-10-09,113.571521253686,112.3284933216626,110.8846799026463,109.38366507427162,160.83917236328125,56.19800332778701,qeddb
2025-10-10,111.5347628724444,110.54410708029484,109.25989462873818,107.5502360100408,158.1432647705078,74.05366056572379,qeddb
2025-10-13,109.03853518980875,107.92159612196758,108.31669661346275,106.8128052841804,157.05894470214844,50.655158069883534,qeddb
2025-10-14,107.9550063517244,107.67151492911908,107.88984971694816,107.4013954550466,157.92440795898438,51.89267886855241,qeddb
2025-10-15,108.73679165716176,107.82696996952676,107.07745182739887,105.77769344833156,155.53689575195312,59.671381031613976,qeddb
2025-10-16,105.59593196643948,104.5082786796398,104.02065152350472,102.42202955834266,150.60269165039062,70.23710482529118,qeddb
2025-10-17,104.04607982453751,104.379855262725,104.4543898249247,103.5247999458236,152.22421264648438,61.62645590682197,qeddb
2025-10-20,105.55478702364682,104.8732726343952,105.36316233124464,104.79669606589368,154.09442138671875,39.46547420965058,qeddb
2025-10-21,105.6507953782049,106.029062759674,105.6936346109886,105.73709212340488,155.47720336914062,51.60149750415973,qeddb
2025-10-22,107.8315715233465,106.65765887576292,106.5955262175936,105.18233122835474,154.66146850585938,51.57029950083195,qeddb
2025-10-23,106.74804268526212,105.83981045479236,106.66436673031411,105.35146728418944,154.91017150878906,36.41846921797005,qeddb
2025-10-24,106.78918762805472,106.17776247257775,107.2082624583154,105.99418223171226,155.855224609375,38.498336106489184,qeddb
2025-10-27,107.48868304790686,107.0226425170412,107.74526678141136,106.65043095421063,156.82017517089844,68.36522462562395,qeddb
2025-10-28,107.73556316878845,106.1845281135588,104.24784727638232,102.66558589167448,150.9608154296875,100.9463394342762,qeddb
2025-10-29,103.34658440468544,102.91991038413472,103.27022375215148,102.71971066833106,151.0404052734375,82.24833610648918,qeddb
2025-10-30,103.89520805821402,104.50152335213583,103.9104940969234,104.43136672751876,153.55723571777344,77.20465890183029,qeddb
2025-10-31,104.88958254416386,105.3869559885772,105.16351118760758,104.58696900837792,153.78604125976562,103.86855241264558,qeddb
2025-11-03,105.5136420808542,104.7042966255025,104.64027916913189,103.95778783583069,152.8608856201172,78.00540765391015,qeddb
2025-11-04,105.50678807843072,106.38729107344837,105.90017715953095,106.4812948983759,156.5714874267578,67.3148918469218,qeddb
2025-11-05,108.19503247018248,108.32037702771984,108.02064984267427,108.2741329609257,159.2076873779297,54.118136439267886,qeddb
2025-11-06,109.85461143561528,109.40858293752788,110.22375635353916,109.18071006586642,160.54074096679688,62.78078202995009,qeddb
2025-11-07,111.02043015928491,111.36871082876937,111.2426862864404,111.38624051758276,163.78378295898438,72.25457570715474,qeddb
2025-11-10,112.63201017950162,112.9435684692665,112.69535452076164,112.57695463429076,165.5346221923828,44.83153078202995,qeddb
2025-11-11,114.36702502809617,113.55187797588935,113.98278661521084,112.39429512672608,165.2660369873047,41.32695507487521,qeddb
2025-11-12,113.64695713684772,113.6870567203081,113.93459930682552,112.90846502009524,166.02207946777344,37.21921797004992,qeddb
2025-11-13,114.32588008530357,113.5180807114154,114.04474622821644,112.31310280011844,165.1466522216797,53.83735440931781,qeddb
2025-11-14,113.93498220052196,112.5650535460261,112.72978002971708,110.8855940759436,163.04762268066406,53.1301996672213,qeddb
2025-11-17,112.76229901030295,111.22001111586562,110.80206708530552,109.22130106754749,160.6004180908203,56.65557404326124,qeddb
2025-11-18,110.9724312140688,110.94964331355106,110.8433734939759,109.85048224009476,161.52557373046875,56.20840266222962,qeddb
2025-11-19,111.4867639272283,110.09800794158365,110.55421812809271,109.36336957343111,160.809326171875,41.95091514143095,qeddb
2025-11-20,111.71306111258772,111.49713424568417,112.0206586670342,110.72323006921944,162.8088836669922,38.19675540765391,qeddb
2025-11-21,112.52913735839422,113.4775281194375,112.78485874300776,112.319874849229,165.15660095214844,63.03036605657238,qeddb
2025-11-24,113.48923136810076,113.19364966211502,113.3631694747741,112.78669201505213,165.843017578125,87.80158069883528,qeddb
2025-11-25,115.3476810450732,114.3832370518678,115.58003778506884,113.91651962923856,167.50433349609375,38.9559068219634,qeddb
2025-11-26,115.3888259878658,114.80905989459006,115.63511649835952,113.98416785762512,167.6038055419922,74.66722129783693,qeddb
2025-11-28,116.0677489363216,114.51841579628656,115.12564627931368,113.38204391178331,166.7184295654297,27.69342762063228,qeddb
2025-12-01,114.42188843986165,114.00473244210453,113.90705469758498,112.32663657509396,165.1665496826172,48.54409317803661,qeddb
2025-12-02,113.8595463173602,112.74755052340382,112.57831619446536,110.79765034671654,162.91830444335938,79.02454242928452,qeddb
2025-12-03,112.30969417545828,111.22676644336956,111.29776499973109,110.16169712505868,161.9832000732422,51.70549084858569,qeddb
2025-12-04,111.63077122700248,110.94964331355106,111.81411611849184,110.2834701301018,162.16224670410156,36.501663893510816,qeddb
2025-12-05,111.3770371036974,110.02365808513176,110.89845220726656,109.80312951254874,161.45594787597656,40.869384359401,qeddb
2025-12-08,111.23301933979737,109.64515347536847,110.4440607015114,109.12658528920988,160.46115112304688,46.05865224625624,qeddb
2025-12-09,110.68439568626876,110.23318668600236,111.0981033509036,109.25513034336352,160.65016174316406,36.7824459234609,qeddb
2025-12-10,110.608959803107,110.72660405767256,110.87090759802602,110.01961829592946,161.77427673339844,107.2067387687188,qeddb
2025-12-11,111.8365064050914,112.4433957700924,112.27538852396192,111.64333062589012,164.16180419921875,55.10607321131448,qeddb
2025-12-12,114.09270796926896,113.1125444781592,113.41824818806477,112.21162529591584,164.9974365234375,50.19758735440932,qeddb
2025-12-15,114.3875974994925,113.3085521105448,113.81756098052928,113.03024834838394,166.20114135742188,54.3261231281198,qeddb
2025-12-16,115.18995527632616,113.61947250483728,112.46815876788403,111.91394418592743,164.55972290039062,69.33236272878536,qeddb
2025-12-17,113.40693101838966,113.0719815727042,113.17728013056691,113.05730557508944,166.24093627929688,60.3369384359401,qeddb
2025-12-18,114.33958809015054,113.70057768879308,114.59552285593266,113.59854301840966,167.03677368164062,47.95133111480865,qeddb
2025-12-19,115.04593751242616,113.60595153635226,114.47160362992147,113.17907858013254,166.4199981689453,112.09442595673876,qeddb
2025-12-22,113.68810207964036,113.66678042431914,113.54904831379086,112.95582807088684,166.9600067138672,51.4559068219634,qeddb
2025-12-23,114.49732432302338,113.40317826298562,114.10671634641244,112.15750051925926,165.77999877929688,79.35732113144759,qeddb
2025-12-24,113.68810207964036,112.63940340247798,113.56971202331648,112.2183870217808,165.8699951171875,23.65848585690516,qeddb
2025-12-26,114.1681438524307,112.5245009540482,113.17728013056691,111.48771802178534,164.7899932861328,28.265391014975044,qeddb
2025-12-29,113.27663172346246,112.05137019184409,113.12220141727624,111.6230351250496,164.99000549316406,57.4355241264559,qeddb
2025-12-30,112.83773489346474,111.71341817405867,113.07401410889094,111.59596757509853,164.9499969482422,37.09442595673877,qeddb
2025-12-31,112.87202583383387,111.30787162732538,112.15835019766568,110.49320751086316,163.32000732421875,47.1297836938436,qeddb
2026-01-02,112.00109664038776,110.38865203988718,110.41652659746129,109.25513034336352,161.49000549316406,56.91555740432612,qeddb
2026-01-05,109.88890237598442,110.36161010291715,109.67297972582293,109.57310695419244,161.9600067138672,66.25415973377704,qeddb
2026-01-06,110.76669603597986,109.95606355618386,109.86574996974504,109.68134618426002,162.1199951171875,78.3589850249584,qeddb
2026-01-07,110.8558399239886,110.49678884733588,110.4853671101818,110.30376563094232,163.0399932861328,61.80324459234608,qeddb
2026-01-08,111.9805137048656,112.38932220962948,112.24096301500646,111.75834190506826,165.19000244140625,59.93136439267887,qeddb
2026-01-09,113.2834961900118,112.2744197611997,112.01376726212888,110.26994667837184,162.99000549316406,62.052828618968384,qeddb
2026-01-12,111.54848134141722,111.38222148377726,111.29776499973109,110.7029345683789,163.6300048828125,65.31821963394343,qeddb
2026-01-13,112.00795064281128,111.19973481987668,110.56109902780766,108.93038168342405,161.00999450683594,61.55366056572379,qeddb
2026-01-14,110.56096085789088,110.72660405767256,110.99483732922764,110.73675352094938,163.67999267578125,58.97462562396007,qeddb
2026-01-15,112.52913735839422,111.8553625594585,112.1239246887102,110.5270264634336,163.3699951171875,45.25790349417637,qeddb
2026-01-16,111.8159339336951,110.29401557396923,111.3666055124516,109.72193718594106,162.17999267578125,67.20049916805324,qeddb
2026-01-20,111.30160122053564,110.17235779803552,110.39587339312608,108.7950749034054,160.80999755859375,69.37396006655574,qeddb
2026-01-21,110.39637062259456,110.00338178914282,110.49913941480207,109.45132362590375,161.77999877929688,54.43011647254576,qeddb
2026-01-22,110.800986976349,109.20581997763831,108.47504134842944,106.99546479174504,158.14999389648438,82.62271214642263,qeddb
2026-01-23,107.7081262308428,106.71848776372978,106.8089496658509,106.23773856504408,157.02999877929688,61.41846921797005,qeddb
2026-01-26,108.29789482716404,107.90131982597865,108.37865622646838,106.8804535125669,157.97999572753906,75.43677204658901,qeddb
2026-01-27,108.1127321204714,106.86043214912957,107.2082624583154,106.79927150920484,157.86000061035156,51.4455074875208,qeddb
2026-01-28,107.87957046856262,107.70531219359304,107.65576255916524,107.16460084757976,158.39999389648438,54.86688851913477,qeddb
2026-01-29,109.3402787224558,108.88137861486082,108.59207967472568,107.02253234169612,158.19000244140625,141.6181364392679,qeddb
2026-01-30,108.48305753385668,108.89489958334585,107.93115612561854,108.84919968006196,160.88999938964844,111.84484193011647,qeddb
2026-02-02,110.79412250979964,110.0777316455947,110.78141388097032,109.92490251759185,162.47999572753906,76.62229617304493,qeddb
