Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-02-28,100.0,100.0,100.0,100.0,479.7900085449219,100.0,hvilg
2025-03-03,99.56657916259232,101.16911682578936,100.78479381111434,100.7336520042064,483.30999755859375,51.91256830601093,hvilg
2025-03-04,101.16482525713396,101.17943030457484,101.28688750453892,101.34016810714374,486.2200012207031,48.40315725561627,hvilg
2025-03-05,101.11481687258984,102.17740882497762,102.01050580851847,102.46983177900132,491.6400146484375,46.43999190447278,hvilg
2025-03-06,102.13586166500576,101.36912532072309,101.21727155435492,101.23595584946952,485.7200012207031,53.64905889496053,hvilg
2025-03-07,101.21066839601733,101.51758529935988,101.85861002449082,101.77160838046176,488.2900085449219,48.5043513458814,hvilg
2025-03-10,100.7272391740655,103.89913052780282,101.34385244740658,104.21434395476994,500.010009765625,72.72616879174257,hvilg
2025-03-11,103.53406786221724,102.58154743083314,101.32275455886936,101.7820270619846,488.3399963378906,56.25581866019025,hvilg
2025-03-12,100.98353850400784,102.40422355519269,101.9155685291868,103.25767619259396,495.4200134277344,55.40174053835256,hvilg
2025-03-13,102.89435607941132,105.72600692494412,102.95141240609928,104.82086005770728,502.9200134277344,68.80388585306618,hvilg
2025-03-14,105.64701113735818,107.15493028648378,105.9597897550662,105.20644032261276,504.7699890136719,56.12224246104027,hvilg
2025-03-17,105.27193553496986,106.64357303204636,106.32686855056151,107.08018104081104,513.760009765625,44.8816029143898,hvilg
2025-03-18,106.91394532514131,106.49923466939764,107.28043259363034,106.76128542614094,512.22998046875,54.053835256021046,hvilg
2025-03-19,106.69098067879258,106.1528301500929,106.53783455959042,106.8217366771746,512.52001953125,45.49686298320178,hvilg
2025-03-20,106.27005557836726,106.32809007146756,106.64120584379964,106.3340177139212,510.1799926757813,43.09653916211293,hvilg
2025-03-21,105.31777867385318,105.17546600217406,105.7087396892681,104.8792186675804,503.2000122070313,92.30924913985024,hvilg
2025-03-24,105.2302576417473,105.97962159789702,105.69397052347486,106.65915944901585,511.739990234375,50.09512244484922,hvilg
2025-03-25,106.64305173750202,105.71776369296792,106.3247568302563,106.09641707394192,509.0400085449219,40.74478850435135,hvilg
2025-03-26,105.203167647068,104.87855233744396,105.01465971687496,104.2706162840939,500.2799987792969,53.78263509411051,hvilg
2025-03-27,103.89456192521598,104.44554354204128,105.18554166913464,104.74373764411476,502.5499877929688,49.92916413681441,hvilg
2025-03-28,105.18650030527115,104.08470392796296,103.66236682641916,102.68867497587262,492.6900024414063,51.83566079740943,hvilg
2025-03-31,101.50656617592864,100.44331598164464,99.47047325712256,101.04837505777822,484.8200073242188,90.34203602509614,hvilg
2025-04-01,101.32735886605606,101.43304497752776,101.46410461771424,101.03169753460791,484.739990234375,50.57680631451124,hvilg
2025-04-02,100.36257986540598,100.60826871677736,101.3522928904558,100.77116689042238,483.489990234375,40.00809552722121,hvilg
2025-04-03,100.0229247490185,101.96090128100454,101.26579605417336,100.87955170919489,484.010009765625,83.53774539566889,hvilg
2025-04-04,100.92727907139567,102.90527362338813,99.92194360676676,98.92244245697952,474.6199951171875,116.74964582068408,hvilg
2025-04-07,97.08897657879186,99.33192694986258,94.54231037653004,98.90993749490754,474.55999755859375,109.79154017405384,hvilg
2025-04-08,99.43738659641753,99.78555641029271,98.51690921405375,98.45348729744552,472.3699951171875,96.79821898401131,hvilg
2025-04-09,95.85746923616328,100.44743759763276,95.35663608105916,100.52314120830884,482.2999877929688,128.38291843756323,hvilg
2025-04-10,99.8103763963986,98.97315129005008,96.13510116942952,99.10377076763484,475.489990234375,91.1677798016596,hvilg
2025-04-11,99.41862709305978,100.41032417610944,98.79537945296144,100.92331907644684,484.2200012207031,63.719894758146125,hvilg
2025-04-14,101.4815619836566,102.8166116855679,102.14974414705816,103.34312464654876,495.8299865722656,55.13863590366322,hvilg
2025-04-15,103.97999715491464,103.49086401341567,104.03155734221974,104.31438365134588,500.489990234375,41.720299534507184,hvilg
2025-04-16,104.3904996024575,103.55478367022036,101.98729619967604,101.2713908157478,485.8900146484375,56.31653511434932,hvilg
2025-04-17,102.56928886156712,101.49490697261012,102.33538882693938,101.94043172904507,489.1000061035156,48.795790325844976,hvilg
2025-04-21,101.6878529290548,101.2062302473127,99.76582438212868,99.52687227936772,477.5199890136719,47.61384335154827,hvilg
2025-04-22,100.8189190926785,101.40623874224642,101.38182478387056,102.22597229737462,490.4700012207031,45.79234972677595,hvilg
2025-04-23,101.74411236166694,102.7691847852591,102.31218565626858,102.63240264654866,492.4200134277344,50.48775551507792,hvilg
2025-04-24,102.60888095238248,101.880488867704,102.66660700627592,102.6428213280715,492.4700012207031,55.41793159279498,hvilg
2025-04-25,102.63388514465451,102.04956951136828,102.21303137449816,102.928361896401,493.8399963378906,63.20582877959927,hvilg
2025-04-28,103.22983959098433,102.8186693472902,103.45140081739028,103.48068558995212,496.489990234375,60.85003035822708,hvilg
