Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-02-28,100.0,100.0,100.0,100.0,573.0015869140625,100.0,qeuvs
2025-03-03,101.7680291755154,101.00619118829076,101.06382978723406,99.75880781969325,571.6195678710938,96.48093841642228,qeuvs
2025-03-04,100.55703053898895,99.439657805841,97.87411520667108,96.31448520338822,551.883544921875,103.51594184813128,qeuvs
2025-03-05,97.4052580610143,97.32144360328408,97.75177434826574,96.87494406796336,555.094970703125,87.20908466962001,qeuvs
2025-03-06,96.6860588405601,96.4002567070324,96.57624156762522,95.40351714414224,546.6636352539062,97.74755100767456,qeuvs
2025-03-07,96.4339889116774,95.48080632098184,95.0851115774601,94.87429019928804,543.6311645507812,98.62419666812256,qeuvs
2025-03-10,94.8616315871411,95.16506853021036,94.32979069703016,93.19983991125856,534.0365600585938,121.4637798714669,qeuvs
2025-03-11,94.69416953399931,93.3417751729654,92.59751773049646,91.2356179869169,522.781494140625,142.964996568291,qeuvs
2025-03-12,93.51489885087572,92.41538933458727,92.06737761801864,91.0343420851548,521.628173828125,87.68952392837087,qeuvs
2025-03-13,92.4554929113469,91.69023749847658,91.7925570873504,90.19972224878718,516.8458251953125,74.11867473638235,qeuvs
2025-03-14,92.12056880506331,91.66940996454024,92.367023440963,91.55489526186678,524.6109619140625,73.92213140325701,qeuvs
2025-03-17,92.23515093586704,92.54896296987292,92.46098944481383,92.30969313182656,528.9359741210938,79.39102764085607,qeuvs
2025-03-18,93.83748251546616,92.3945723891278,93.1755336463874,91.99736334393566,527.1463623046875,73.72870780557808,qeuvs
2025-03-19,93.7017484157272,93.26717935365608,93.89716615068151,93.02112216107516,533.0125122070312,87.48674112435265,qeuvs
2025-03-20,94.059578189286,93.76507071143658,94.42375670088096,93.07143848884532,533.30078125,81.06944531103763,qeuvs
2025-03-21,94.383926311102,93.3417751729654,94.1063847102172,92.9517108345743,532.61474609375,186.35427715729708,qeuvs
2025-03-24,95.07315127649336,94.62727979171194,95.43262238198136,94.33637889561008,540.5489501953125,86.0641417607787,qeuvs
2025-03-25,96.2365633623583,94.9256630689493,96.09929078014184,94.59491861220133,542.0303344726562,66.70618331565483,qeuvs
2025-03-26,96.44632935337054,95.5935735992848,96.65248140375664,95.27337884996425,545.9179077148438,83.65882573157796,qeuvs
2025-03-27,96.78653607244516,97.4671728099774,97.12765741010084,96.74827951731486,554.369140625,90.50976477194736,qeuvs
2025-03-28,97.6961030133164,96.90509410561732,95.76064305948027,93.80541507899112,537.5064697265625,82.87265239907656,qeuvs
2025-03-31,93.8057438031778,95.66295988799088,94.15248573249112,95.10853489253584,544.9734497070312,147.93161539901416,qeuvs
2025-04-01,96.3863916021304,95.61439054474432,96.45390070921984,95.17620934727196,545.3611450195312,84.69769763524053,qeuvs
2025-04-02,95.69187326506248,95.33335119256428,96.03723837128769,94.98013347012258,544.2376708984375,93.42359767891682,qeuvs
2025-04-03,93.14648233396376,93.6783299091964,93.43971631205676,92.05982718337754,527.5042114257812,107.42809009795968,qeuvs
2025-04-04,91.59527697836268,90.36309898881105,86.57624264980885,84.98377454641964,486.9583435058594,191.08691582953765,qeuvs
2025-04-07,84.34690821368825,87.12246388773505,82.55141779040613,84.24632421274434,482.7327575683594,187.47738191801332,qeuvs
2025-04-08,88.31306377232563,87.70709604775574,83.62766022377825,83.27462918582124,477.1649475097656,110.91907406251951,qeuvs
2025-04-09,82.86797029213494,89.95194843327073,83.33333333333334,89.43624002000368,513.2838745117188,146.57765021526174,qeuvs
2025-04-10,89.34073637900886,88.23794933392657,85.83865334801641,86.64434045101265,497.2608947753906,128.07449928246083,qeuvs
2025-04-11,87.83007588349547,89.50088990853567,87.92730561384919,88.4506606096441,507.6275329589844,116.55955574967244,qeuvs
2025-04-14,90.93425105192313,90.80373845233952,90.1595744680851,88.92089745858594,510.3262939453125,93.76364884257816,qeuvs
2025-04-15,90.49886047264,90.4342217877182,91.02482356078237,89.77460170300276,515.2257690429688,68.96799151431958,qeuvs
2025-04-16,90.96597900532598,90.50881760702752,90.40248140375664,89.08920456886236,511.2922058105469,78.0245835153179,qeuvs
2025-04-17,90.06698804892238,90.90088772730944,90.27127746149158,89.76592793486053,515.1759643554688,103.88095089536408,qeuvs
2025-04-21,91.13344105846777,89.80275679465205,89.2801433590287,88.37604925853051,507.1993408203125,104.37386909590067,qeuvs
2025-04-22,90.89018265682716,91.73707033152203,90.91312056737588,91.50110519056712,525.1343383789062,74.37449304298995,qeuvs
2025-04-23,94.78935339420782,94.36358436458922,93.54964452432402,91.96613142421472,527.8031616210938,95.20808635427716,qeuvs
2025-04-24,93.1940796435108,92.99307545380358,93.13298218639184,92.91180514671112,533.23046875,68.91807574717664,qeuvs
2025-04-25,94.38745522555304,93.14574011282446,93.95035547567598,92.5682328484178,531.2587280273438,62.58501279091533,qeuvs
2025-04-28,94.48793245743812,93.29146931951776,94.06028368794324,92.7434874457532,532.2644653320312,54.139888937418114,qeuvs
2025-04-29,94.19002967623392,93.76333420123548,94.57623637314384,93.64404486509218,537.4329223632812,63.68939913895302,qeuvs
2025-04-30,94.92861640839784,95.25354584265165,93.89184180726396,95.09812425262884,545.7780151367188,118.0351906158358,qeuvs
2025-05-01,96.95046921113592,95.9058383696541,95.69680504765071,94.84999517594458,544.3539428710938,88.5973669432832,qeuvs
2025-05-02,97.94289032940804,97.56258557474624,98.40248053800975,97.06408304873526,557.0608520507812,82.13015536282523,qeuvs
2025-05-05,98.32716544357864,97.9390376916951,98.5549602102726,97.36426532495442,558.78369140625,66.47844262806514,qeuvs
2025-05-06,98.09271856918012,98.1454812245658,98.59928645140737,96.9946717222344,556.6625366210938,73.05484494914832,qeuvs
2025-05-07,98.58452874413788,98.40396712108527,99.02304791389628,98.2682964878229,563.9719848632812,77.79684282772821,qeuvs
2025-05-08,100.37899250137956,99.55588751606936,100.531914893617,98.40537167837836,564.7586059570312,62.52885755287952,qeuvs
2025-05-09,100.0264453406118,98.81165524470022,100.10637864998893,98.66912201026383,566.2723388671875,47.6695576215137,qeuvs
2025-05-12,102.23867662265242,100.75637725429996,100.43084976520944,100.34009855476384,575.8622436523438,93.60142259936356,qeuvs
2025-05-13,101.88612946188466,101.11548544619151,102.09219641719304,100.0485900466869,574.1892700195312,73.94396955138204,qeuvs
2025-05-14,101.93372677143168,100.38339815775328,101.46809030086436,99.47424679867528,570.8930053710938,69.80408061396393,qeuvs
2025-05-15,101.20395156650989,101.14671086438078,101.71099723653587,101.02202194537476,579.77587890625,63.46165845136332,qeuvs
2025-05-16,102.31447297115125,101.36356286998122,102.91311926875557,101.20942405438188,580.8513793945312,69.44219130217758,qeuvs
2025-05-19,102.41847911748737,102.08525227416658,102.92198235261525,101.75252479199108,583.9683227539062,58.51063829787234,qeuvs
2025-05-20,102.45725414090676,101.3115205063325,102.27836446559176,100.83288296460286,578.6903686523438,61.28096337430586,qeuvs
2025-05-21,101.61467202129226,100.44584899413177,100.54964106133644,98.82528160886856,567.1685791015625,78.15873213951457,qeuvs
2025-05-22,100.23972948718956,99.4327117650366,100.51950224747894,98.92939859861984,567.7660522460938,58.33593311287203,qeuvs
2025-05-23,99.5046716694767,98.4594825051362,99.73581733433068,97.79112274250356,561.2333984375,60.79740438010857,qeuvs
2025-05-27,99.9153921242591,99.67559024669988,100.44148763020831,99.6946071084866,572.15771484375,82.83521557371934,qeuvs
2025-05-28,101.28327682945972,100.41809659634472,101.58510681585216,99.9323255452639,573.52197265625,53.12597491732701,qeuvs
2025-05-29,101.51243033218168,100.37298968502353,101.58510681585216,100.25507656374324,575.3743286132812,42.04779434703937,qeuvs
2025-05-30,101.67108085808135,101.59082334831145,102.21808683787675,101.61197585790607,583.1616821289062,142.9182005365945,qeuvs
2025-06-02,102.32681341284436,100.93506838938362,101.91135271221188,100.8519673726521,578.7999267578125,65.17439321145567,qeuvs
2025-06-03,102.21576019649169,101.05824414041632,101.67375929812168,100.98210566683008,579.5468139648438,66.04167966556436,qeuvs
2025-06-04,102.97373444036528,101.80767535391188,103.23049125941932,101.35690988484434,581.6978759765625,47.73819180133525,qeuvs
2025-06-05,103.35096248451931,101.77992295612484,103.3031923551086,101.58421768171463,583.00244140625,46.17208460722531,qeuvs
2025-06-06,103.63299590957932,102.5553806456832,103.90779752257868,102.39627936650356,587.662841796875,47.6882760341923,qeuvs
2025-06-09,103.77930599378588,102.35414664341576,102.83687943262412,101.39161554809478,581.8970336914062,60.39807824296499,qeuvs
2025-06-10,103.05835307499169,102.3315931877552,103.39715835895944,102.29563612028176,587.0852661132812,66.56579522056529,qeuvs
2025-06-11,104.05782126328036,103.17124881236995,104.18439283438607,102.50385950910284,588.2803344726562,69.82279902664254,qeuvs
2025-06-12,103.9009351946062,102.47037635364411,103.64538963804854,102.25053040780584,586.8264770507812,61.89555125725339,qeuvs
2025-06-13,100.98008067657898,99.79355646712928,97.9627676889406,97.52217238600537,559.6898193359375,184.23285705372183,qeuvs
2025-06-16,99.40067628202613,99.75192257621028,99.75886784546763,98.6743220348766,566.3021850585938,96.967617146066,qeuvs
2025-06-17,99.54521115012165,99.10830201173648,100.0,98.80967094434882,567.0789794921875,70.08797653958945,qeuvs
2025-06-18,100.63106243026223,99.07187765142078,94.70921509654808,93.47920090766377,536.4868774414062,217.34572908217385,qeuvs
2025-06-20,94.6465722244523,93.39209161488988,93.49822998046876,92.47973711386771,530.7507934570312,255.90565920009985,qeuvs
2025-06-23,93.67530307511542,94.2230646884992,93.54078144046431,94.10733422697504,540.0917358398438,114.84058151868722,qeuvs
2025-06-24,98.21611222722592,97.86444187238578,97.95921812666222,96.74134262093736,555.2086181640625,140.4879266238223,qeuvs
2025-06-25,98.00811069343922,96.88600308188208,97.27304877964318,95.38269586432828,547.4112548828125,90.13539651837525,qeuvs
