Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-06-05,83.16953656464256,80.88840473465336,82.3462764394726,81.36526070274847,161.26837158203125,54.34068914328128,sdtcp
2025-06-06,85.38204128124521,82.29064072024235,84.99613956966998,82.8375991930966,164.1865997314453,54.8545490878986,sdtcp
2025-06-09,86.48828971395132,83.04078718471236,83.73037850117949,80.7059300349881,159.9615478515625,54.857403865368696,sdtcp
2025-06-10,84.29122828890686,81.49636975345416,84.09055186174494,81.86099736443225,162.2509307861328,45.38239744211939,sdtcp
2025-06-11,86.41111251211242,83.3692820596342,85.74221464181065,84.16616981552538,166.81983947753906,57.63224756630221,sdtcp
2025-06-12,86.45741883321575,83.48205465168988,86.2310219062345,83.84889865462141,166.19100952148438,41.61409118159239,sdtcp
2025-06-13,89.48803329407215,86.28652662286785,87.99073276887462,86.65972461864753,171.7621612548828,77.25884267321362,sdtcp
2025-06-16,89.31823559883621,87.10040598582016,87.73346496115781,85.01883747876879,168.50985717773438,64.66641925261925,sdtcp
2025-06-17,88.9374842681772,85.18336917732192,87.28067895838572,84.10172162891733,166.69212341308594,37.00648034485712,sdtcp
2025-06-18,87.58939561693164,83.977247078435,86.35451328036712,83.9381351871819,166.36788940429688,47.89460161580405,sdtcp
2025-06-20,87.19835137563065,84.23220111615989,87.19835137563065,84.60242049839628,167.6845245361328,63.1305489737075,sdtcp
2025-06-23,88.56186761605356,84.68816926931156,84.46101813295238,81.66269816115405,161.85791015625,53.98098718204916,sdtcp
2025-06-24,84.1986077955098,82.4818543782197,83.35476970024627,83.1499081462054,164.8055877685547,58.277427274543946,sdtcp
2025-06-25,86.65808740918726,84.5999202646752,85.50038227446161,84.51814617363098,167.51747131347656,56.53030346284507,sdtcp
2025-06-26,87.85181380556465,86.45322417469113,87.70774446133848,87.17033277503454,172.77420043945312,42.65323018070741,sdtcp
2025-06-27,90.14663825373196,86.55618134676689,89.06096779111941,86.44656148500725,171.3396453857422,82.56016443518229,sdtcp
2025-06-30,89.7916074228923,86.33555135391076,89.0712607017614,86.29783897363389,171.04489135742188,60.51271803362928,sdtcp
2025-07-01,89.89452082693136,85.67856160406706,87.44532627270546,85.25183431490746,168.97166442871094,52.25384681264096,sdtcp
2025-07-02,89.16902372488425,85.70307771022112,87.46591209398944,86.14911646226052,170.7501220703125,37.65451483056896,sdtcp
2025-07-03,89.67840895940166,85.88448342948381,88.89117009588347,86.02022765338555,170.49464416503906,21.71629221502184,sdtcp
2025-07-07,88.150245404659,84.68326904058684,87.17776555434666,85.49474800229532,169.45314025878906,39.07333923320677,sdtcp
2025-07-08,88.43323371219516,85.7766185474181,87.98559023914885,86.45647077191529,171.3592987060547,49.10217248565474,sdtcp
2025-07-09,90.02315473078976,85.78152625740805,87.79521457381934,84.61729199309951,167.7139892578125,34.31727996802649,sdtcp
2025-07-10,87.16748049489509,83.89879853124809,86.44712592257378,84.64208033905193,167.7631072998047,32.2075994176254,sdtcp
2025-07-11,87.7540507824418,84.61462843211459,87.67172319968672,85.21712911770584,168.9028778076172,22.878186645350997,sdtcp
2025-07-14,88.2119871661301,84.83035819624601,87.70774446133848,85.49474800229532,169.45314025878906,26.692169345399524,sdtcp
2025-07-15,88.91175591716744,84.7224933141803,86.45227630348997,83.93317297938671,166.35804748535156,25.610208684233065,sdtcp
2025-07-16,87.05942456113024,83.06530329086644,84.28093537826487,82.28733119605396,163.095947265625,38.716492049444746,sdtcp
2025-07-17,84.86235528489537,81.86408890196947,83.9876463088963,82.53023731910068,163.577392578125,41.44280453338662,sdtcp
2025-07-18,86.3082069592638,84.67346110187216,86.18985811485696,84.82550048328575,168.1266632080078,41.1630363413172,sdtcp
2025-07-21,87.60998143821563,83.8840903638087,83.76639976283126,80.95379836583,160.4528350830078,40.65774072911017,sdtcp
2025-07-22,84.04939592155782,80.5893261946103,83.08206645216168,80.57207901831795,159.69625854492188,47.10953781152759,sdtcp
2025-07-23,83.47826107437889,81.00607755543375,83.01517430977438,81.75688933716856,162.04458618164062,41.74541094521682,sdtcp
2025-07-24,84.93439780819888,81.90331317556293,84.50218192432992,82.11382033872817,162.7520294189453,41.34574209940335,sdtcp
2025-07-25,85.68047288033955,81.64345890911333,85.04244589077331,82.09399420057093,162.71273803710938,36.5696993919324,sdtcp
2025-07-28,86.06637459191477,82.70248437107584,85.40776963225495,82.94666186381433,164.4027557373047,28.693368351936964,sdtcp
2025-07-29,86.62721652845171,83.17806840165686,85.71648629080089,84.05710714480766,166.6036834716797,32.059150989180395,sdtcp
2025-07-30,86.72497955157456,83.0604030621417,85.79367134383018,82.9714426454256,164.4518585205078,40.7091267235719,sdtcp
2025-07-31,85.32544204949988,82.95743840880073,85.15050182453815,82.4955396862402,164.4914093017578,44.87710182991236,sdtcp
2025-08-01,84.21404323587757,81.12375037621412,82.62413006847339,80.765416013801,161.04164123535156,50.269776470924086,sdtcp
2025-08-04,84.13686603403869,81.4424373124213,84.13686603403869,81.70732020960487,162.91973876953125,35.416369294013535,sdtcp
2025-08-05,85.02701045040554,81.02078572287313,82.60869462810561,81.11739237190659,161.7434539794922,58.50580947215165,sdtcp
2025-08-06,85.1041876522444,81.38850487138845,83.7972706435668,80.82986420040905,161.17015075683594,48.43986411259242,sdtcp
2025-08-07,85.58785238694247,83.09962733573516,84.14715109349025,82.7334911658329,164.9658660888672,58.14039795597933,sdtcp
2025-08-08,86.63750943909369,83.65365243223788,84.57421659644302,81.84116366193386,163.18663024902344,57.75500299751635,sdtcp
2025-08-11,84.95497577829244,82.66816780747234,84.63081582818833,82.34681717486684,164.1948699951172,53.65839732792829,sdtcp
2025-08-12,85.21224358600925,82.68287597491172,84.6565441791981,83.3035853010328,166.10260009765625,45.610779639727085,sdtcp
2025-08-13,86.38024163137689,82.66326757874761,84.11113768302893,82.65913369231679,164.81761169433594,51.03485683290987,sdtcp
2025-08-14,85.91715486677238,82.03078645379274,83.95677542816075,82.04937215212011,163.60177612304688,41.0831025721545,sdtcp
2025-08-15,85.42834760234852,81.67287524399211,83.93104707715099,80.89926703047114,161.30853271484375,43.53821119643724,sdtcp
2025-08-18,83.46282563401111,79.70680622318575,82.58810880682162,79.83839087704149,159.19320678710938,30.831596677039023,sdtcp
2025-08-19,82.46976781360522,79.70680622318575,81.85746917504873,79.69958521691731,158.9164276123047,45.85343572468526,sdtcp
2025-08-20,82.71160018095425,80.0696176617111,81.99639598954913,80.74062766784857,160.99221801757812,49.16783236746696,sdtcp
2025-08-21,83.63776585897284,80.30986353199658,83.23127832611365,80.35891588467769,160.23110961914062,45.06837192040881,sdtcp
2025-08-22,83.6686367397084,80.87860427720392,83.23127832611365,80.93396466333161,161.3777313232422,28.559193810842444,sdtcp
2025-08-25,83.56573118685976,80.40792047534762,82.62413006847339,79.90283149930839,159.3217010498047,26.30677438693654,sdtcp
2025-08-26,83.08206645216168,79.98136865707474,82.81450573380289,80.84473569511226,161.19979858398438,54.7803248736761,sdtcp
2025-08-27,83.25700667712341,81.62384303168399,82.77334194242535,81.88082350258951,163.26571655273438,36.44979873818836,sdtcp
2025-08-28,85.33058457922567,81.9621458453205,84.50733230524612,82.76819636303452,165.03506469726562,29.07590853292985,sdtcp
2025-08-29,85.93774068805637,82.7564168121087,85.84512019465929,83.16477964090862,165.82583618164062,28.153815410088782,sdtcp
2025-09-02,85.80395640328175,82.2072919443307,84.95497577829244,82.6492168410676,164.79783630371094,34.87967112963544,sdtcp
2025-09-03,85.41805469170653,81.75132379117903,83.75610685218926,81.07773253125094,161.6643829345703,31.730851580119328,sdtcp
2025-09-04,84.36840549074573,81.76112424862848,83.87959822632189,82.55998030850712,164.61990356445312,32.538753604156554,sdtcp
2025-09-05,85.20710105628348,81.31005632420153,81.19372168566315,80.48285005009863,160.4782257080078,46.7269976305347,sdtcp
2025-09-08,84.13686603403869,80.62365023947903,81.86261955596494,79.57565105149637,158.66932678222656,50.92066573410603,sdtcp
2025-09-09,83.06663101179392,79.8980198811631,82.68587182994447,79.95240819121324,159.42056274414062,34.93962145650747,sdtcp
2025-09-10,83.03060975014216,81.05510976774187,82.76819941269956,81.00832970118886,161.5260009765625,35.13374632447401,sdtcp
2025-09-11,83.61203750796308,81.29534815676213,83.26215705803962,81.91552869979112,163.33489990234375,27.231722287247717,sdtcp
2025-09-12,85.34602001959344,82.40341331229801,84.89323401682134,82.48066819153699,164.46176147460938,28.801849895800625,sdtcp
2025-09-15,85.9017194264046,82.43772987590152,83.90532657733165,80.96866986053321,161.44692993164062,30.69171258100431,sdtcp
2025-09-16,84.53305280506548,80.73641535026948,83.50398157419824,80.77533286505019,161.06141662597656,41.76539438750749,sdtcp
2025-09-17,83.73037850117949,82.47205392077026,83.73037850117949,82.55007102159907,164.60015869140625,52.98466984498559,sdtcp
2025-09-18,86.59119526679994,83.94293051483149,86.02006041962102,84.33471846505599,168.15863037109375,61.79736789517257,sdtcp
2025-09-19,87.5482318255541,83.58991953375559,84.23977158688733,81.51397564978069,162.5342254638672,99.89722801107654,sdtcp
2025-09-22,83.84872734558633,82.32496476511109,83.11807986262302,81.90561184854191,163.31512451171875,45.2938993405464,sdtcp
2025-09-23,85.19680814564148,84.62933659955398,85.19680814564148,84.3446353163052,168.17840576171875,49.15641325758657,sdtcp
2025-09-24,87.6151239679414,85.37458283529928,87.56881764683808,85.36089698562517,170.20477294921875,33.23246452938993,sdtcp
2025-09-25,88.20169425548812,84.55579576235701,87.35785616022459,85.13781700073571,169.7599639892578,28.887493219903508,sdtcp
2025-09-26,88.78312201330904,86.18356196952686,88.78312201330904,86.35237030899275,172.1817169189453,29.212937851494477,sdtcp
2025-09-29,89.09698905277116,84.93822307831171,85.79367134383018,83.82411030866899,167.14051818847656,34.097462102829084,sdtcp
2025-09-30,86.12811635338586,84.4332227128519,85.3717483706032,83.0557169701909,165.60838317871094,47.68049330554683,sdtcp
2025-10-01,85.29971369849012,84.04588768690725,85.0475884204991,83.31846436007716,166.1322784423828,48.86808073310686,sdtcp
2025-10-02,86.12297382366008,83.54578755017216,83.55029574649198,80.63156499713085,160.77474975585938,46.48148676810643,sdtcp
2025-10-03,83.9979392195383,80.63835840691843,82.97401051839685,80.45806170414622,160.42880249023438,34.85683290987468,sdtcp
2025-10-06,84.17802982541623,80.39321230790823,82.72189309159624,80.60678421551958,160.725341796875,35.213680093636704,sdtcp
2025-10-07,84.11113768302893,81.70719180759562,83.73037850117949,82.51041118094344,164.5210723876953,51.98835250792201,sdtcp
2025-10-08,85.51067518510361,83.00647062110885,83.48854613383047,83.52667285026342,166.5474395751953,57.37817237146364,sdtcp
2025-10-09,86.62207399872592,83.1192357318993,82.33599138002103,79.96232504246244,159.44032287597656,39.13899911501898,sdtcp
2025-10-10,82.06843066166223,78.93704388128639,78.37921124114602,75.55522642266725,150.65281677246094,53.38433869079905,sdtcp
2025-10-13,79.20761389604178,75.97568229699979,78.00874496993859,75.23795526176326,150.02020263671875,32.23043763738617,sdtcp
2025-10-14,76.65037125924145,74.34300837983999,75.79624025333594,74.54888160459646,148.64622497558594,48.46270233235319,sdtcp
2025-10-15,78.03961585067414,75.3824254456384,76.81501857356119,74.88597890365767,149.31837463378906,35.827457249707386,sdtcp
2025-10-16,78.14252140352278,74.8970334763427,75.05016518119528,72.52627511720569,144.61326599121094,51.29178680521853,sdtcp
2025-10-17,75.0964715022986,72.90154812065754,74.16516329455422,73.70116858480709,146.9559326171875,51.02058294555939,sdtcp
2025-10-20,77.23179901706237,74.30378410624654,76.67094922933501,74.82649292484479,149.19976806640625,30.19498130120757,sdtcp
2025-10-21,78.0756371123259,74.54893020525674,76.77386263337407,75.05948976098347,149.6643524169922,31.41682605840875,sdtcp
2025-10-22,78.70851372097593,76.34830167423982,78.09107255269366,76.57148809198723,152.67919921875,45.168289131862174,sdtcp
2025-10-23,81.10110119226609,77.44655889106103,79.45458879311659,77.7315100648854,154.99221801757812,40.986040138171234,sdtcp
2025-10-24,81.03935943079499,77.6720891126419,78.5953152574853,76.22942858513083,151.9971466064453,34.54851694310428,sdtcp
2025-10-27,79.69642116046562,76.07373924035083,78.77025548244703,76.33352904805338,152.20472717285156,34.78546347312227,sdtcp
2025-10-28,78.69822081033394,75.29417644100204,77.33470456991101,75.61966704493416,150.78131103515625,27.942561877301664,sdtcp
2025-10-29,78.3997892112396,75.0343146932872,77.18548484476862,75.04461826628024,149.63470458984375,33.418025064946185,sdtcp
2025-10-30,77.67944249010868,75.53932254001224,77.18034231504285,75.11402109634233,149.77308654785156,36.22998087299095,sdtcp
2025-10-31,77.95214573819327,76.13257191010841,77.81836930460908,76.36327203745982,153.27560424804688,56.77581432527335,sdtcp
2025-11-03,79.48545967385215,76.57873960581064,78.09621508241945,77.37953370677981,155.3154296875,66.4420908390191,sdtcp
2025-11-04,78.82171218446655,76.4218425114368,78.32261200940071,76.6260194273461,153.80299377441406,71.61780239230352,sdtcp
2025-11-05,80.40133244122875,81.51107792089356,80.40133244122875,80.65139869962924,161.8826904296875,80.4362099974307,sdtcp
2025-11-06,84.41986219276527,84.69797720802623,84.27064246762288,84.21574650743023,169.03701782226562,73.19363955579664,sdtcp
2025-11-07,87.05428203140445,84.94802353576117,86.04064624090499,85.29644879901713,171.20619201660156,61.42053726911987,sdtcp
2025-11-10,89.24620092672313,85.44812367249625,86.6992512005648,84.01744730415203,168.6389923095703,45.47945987610266,sdtcp
2025-11-11,87.93928391804552,85.26181024324362,87.49163259380879,85.87645978546621,172.37037658691406,36.36415541408547,sdtcp
2025-11-12,88.60818178834731,85.61482122431953,87.5533822064703,84.56276065774064,169.73353576660156,39.44160552684918,sdtcp
2025-11-13,88.30459980833675,84.28613355719274,86.75585043231011,84.13147218266492,168.86785888671875,38.41959519255474,sdtcp
2025-11-14,87.52765385546054,85.42360756634217,86.87419142552653,85.8120191631993,172.2410430908203,51.42881612378315,sdtcp
2025-11-17,88.64933772853443,84.71758560419035,86.31334948898957,83.4423985254981,167.48475646972656,42.8844671557852,sdtcp
2025-11-18,86.98224735929138,84.0998201279401,86.59634564771615,84.06702399605686,168.73849487304688,37.08070455907962,sdtcp
2025-11-19,86.08695256200832,83.78113319173293,85.50552480418739,84.3545521675544,169.3156280517578,27.634245910531277,sdtcp
2025-11-20,88.39722030173382,85.73249404509991,86.68381576019702,84.37437830571164,169.3554229736328,64.14114019812156,sdtcp
2025-11-21,87.43503336206346,84.25671722231395,86.13325888311165,84.54292695524225,169.6937255859375,44.14913357503782,sdtcp
2025-11-24,87.33212780921484,83.52127892528334,86.11782344274387,84.20582965618102,169.01710510253906,59.58777013331811,sdtcp
2025-11-25,86.84846307451676,83.88899807379863,85.98918953888547,84.80071213733333,170.21115112304688,38.51380284906792,sdtcp
2025-11-26,88.44352662283714,85.57069672200134,88.25829348723343,85.82689065790252,172.27088928222656,19.26689314567929,sdtcp
2025-11-28,89.27192927773288,86.55618134676689,89.2667867480071,86.90759294948941,174.4400634765625,15.941077393017212,sdtcp
2025-12-01,90.20323748547727,88.07609015313626,89.6629735190339,87.58674975540703,175.80325317382812,40.68628850381113,sdtcp
2025-12-02,90.73320854127869,86.45812440341587,88.34062106998852,85.16755999014215,170.94747924804688,42.30209255188558,sdtcp
2025-12-03,89.36454191993954,86.94351637271154,89.10213158249695,87.11084679622164,174.84803771972656,44.842844500271205,sdtcp
2025-12-04,90.44506985282632,88.4340013629369,90.02829726051554,89.24251595433013,179.12669372558594,38.01421679180108,sdtcp
2025-12-05,92.77591556264537,89.53225857975812,92.74504468190982,89.59944695588977,179.84312438964844,42.6617945131177,sdtcp
2025-12-08,92.31283664923129,88.58599074732079,90.83097156440152,88.786439133302,178.2112579345703,52.54217933712068,sdtcp
2025-12-09,92.235651596202,91.11100005588504,91.98867669912715,91.06186859498868,182.7784881591797,73.49053641268664,sdtcp
2025-12-10,94.76716588199254,90.67464029889749,92.889114026136,90.95776056772496,182.56951904296875,51.483056895714974,sdtcp
2025-12-11,93.49111975405047,91.28259783643306,93.49111975405047,92.07316805651348,184.808349609375,51.78851808501528,sdtcp
2025-12-12,95.80653002350176,91.94449529626672,93.19783853587234,90.81400026414678,182.2809600830078,39.101887007907735,sdtcp
2025-12-15,94.4635917531724,90.01274283906386,92.34370752996684,90.37774958127588,181.40533447265625,46.48148676810643,sdtcp
2025-12-16,93.5580118964378,89.1988559948463,90.6508809585236,87.45290630307804,175.53460693359375,55.27991093094293,sdtcp
2025-12-17,91.34550717983514,89.44890980384646,91.21173074625096,90.40749257068234,181.46502685546875,58.15752662079991,sdtcp
2025-12-18,93.50141266469248,89.33614469305603,91.60791751727774,88.5385708024601,177.7137451171875,43.21276656484627,sdtcp
2025-12-19,91.77771521251368,88.96842554454072,91.65423168957147,88.70215724419555,178.04209899902344,122.06172028890347,sdtcp
2025-12-22,93.6146111281831,89.69895613158138,92.24594450684398,90.55126043860167,181.75360107421875,35.827457249707386,sdtcp
2025-12-23,94.58194059757923,90.68934846633688,93.88217184654192,91.60717438423616,183.87301635742188,22.00747951697165,sdtcp
2025-12-24,94.94725648787048,90.8756618955895,94.35554367059798,91.08169473314592,182.8182830810547,10.057381027148931,sdtcp
2025-12-26,94.60251856767282,90.39026992629384,93.51170557533447,90.67023239622746,181.99240112304688,11.430528990265207,sdtcp
2025-12-29,94.91638560713491,90.65502442146816,94.12914674361672,91.18084055261446,183.0172882080078,24.24562505352708,sdtcp
2025-12-30,95.18908885521952,91.36595409360991,94.67455323978588,92.02855357240382,184.71881103515625,21.576408118987125,sdtcp
2025-12-31,95.49781336495585,91.10119211717036,94.58708312730502,91.46341408065796,183.5844573974609,18.807273972993805,sdtcp
2026-01-02,94.58708312730502,92.10629261936528,93.86672855498372,92.58873842069566,185.8432006835937,25.573096577121813,sdtcp
2026-01-05,97.65371099862276,93.15551762387835,91.40210641158043,90.95280592427096,182.5595703125,48.12869336835194,sdtcp
2026-01-06,93.64033947919287,89.90487795699813,91.40724894130624,88.19651129560371,177.02716064453125,30.991464215364413,sdtcp
2026-01-07,91.63879624920372,87.64463062487341,89.76588692307294,86.53083580977255,173.683837890625,35.53056039281738,sdtcp
2026-01-08,90.04373270088331,87.62992245743403,89.30795053938465,87.62640959606267,175.8828582763672,45.96191726854892,sdtcp
2026-01-09,92.11216807325978,89.11550721893468,90.94417002789216,87.6759862879675,175.9823760986328,29.61831625224814,sdtcp
2026-01-12,90.51196199521362,87.44361650944663,89.35425686048796,86.74399894341282,174.1116943359375,27.63139113306118,sdtcp
2026-01-13,90.57370375668472,88.97822600199015,90.57370375668472,89.3714047632051,179.38540649414062,37.94570213251877,sdtcp
2026-01-14,92.86853605604244,91.79740614060752,92.77077303291958,90.61074641741456,181.8730010986328,38.28542065146021,sdtcp
2026-01-15,93.2956015589952,90.4785189309302,91.95266328866585,90.18936722924688,181.02720642089844,27.477233149675985,sdtcp
2026-01-16,92.4929194039188,91.13060845204916,92.4929194039188,91.88479326882565,184.4302520751953,35.567672499928634,sdtcp
2026-01-20,96.73269570152036,92.56716848250689,94.99871318989,91.74598760870148,184.15164184570312,36.28422164492277,sdtcp
2026-01-21,96.845894165011,94.37634789020468,96.40853575141624,94.2197087093252,189.1168670654297,38.4452881897856,sdtcp
2026-01-22,97.81322363440712,94.48911300099508,97.53537000540634,94.9137445742872,190.5099334716797,37.82580147877473,sdtcp
2026-01-23,99.6038053777828,95.68542716116733,98.41007898140542,94.93357071244444,190.5497283935547,35.564817722458535,sdtcp
2026-01-26,99.747874722009,95.04804580748775,97.19577461493446,95.43922422537742,191.56466674804688,29.63259013959862,sdtcp
2026-01-27,99.3619730104338,96.1708116491978,98.955493328765,96.68847516649494,194.07215881347656,32.5758657112678,sdtcp
