Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-04-24,87.55749152277008,88.38881540130606,87.46590837742423,88.02506421643118,73.66797637939453,43.22559312226172,ypvoj
2025-04-25,88.80764505094886,87.64644282684247,88.21297020564533,87.24762378179118,73.017333984375,62.62503099942135,ypvoj
2025-04-28,89.23222413629433,89.0036007096461,89.54108916955313,88.11789530342513,73.74566650390625,85.3414069604034,ypvoj
2025-04-29,89.13787122888678,88.86440253326698,89.24463477067758,88.67486411966942,74.2117919921875,51.888898073902624,ypvoj
2025-04-30,87.94669051733484,87.60004343471611,86.8492781614037,87.4564893010977,73.19213104248047,75.78325204596182,ypvoj
2025-05-01,90.05778958113913,89.60677510773057,88.66357763499089,87.92062703034804,73.58057403564453,67.51880631561545,ypvoj
2025-05-02,90.895151388907,90.65073930612598,90.45416473737892,90.28776663153558,75.56163024902344,69.4180375299661,ypvoj
2025-05-05,90.75362202779569,90.66234136660238,91.24866035506857,89.82362890228524,75.1731948852539,58.62610564602794,ypvoj
2025-05-06,89.97523303665466,89.7343712236333,90.06284275956634,88.67486411966942,74.7603530883789,60.03554600314127,ypvoj
2025-05-07,90.76541839071876,90.05915811873872,90.0272696792325,89.04617961478552,75.07341003417969,75.74811936843847,ypvoj
2025-05-08,91.52022365400217,91.55550532814227,91.367249352275,90.03248556873206,75.90493774414062,84.38249152682484,ypvoj
2025-05-09,92.0627393746128,91.10312231713414,92.1261718896308,90.33418217503254,76.15930938720703,49.00801851698768,ypvoj
2025-05-12,94.63379761454328,94.01462001216493,94.98398759031464,93.57159329785402,78.88871765136719,73.07803587666363,ypvoj
2025-05-13,95.0347929720311,94.9541833658312,95.55318401686664,94.174986510455,79.39742279052734,52.04182855253369,ypvoj
2025-05-14,95.70704169083002,94.33940690727032,94.5570925321682,92.77094066503568,78.21369171142578,52.93254525915516,ypvoj
2025-05-15,93.76105571599469,93.44623409595124,93.8100307039471,93.36272777854748,78.71261596679688,51.91369761097793,ypvoj
2025-05-16,94.9286437017005,94.0494173438149,94.81797385070996,93.79206491624971,79.0745849609375,61.51318508721171,ypvoj
2025-05-19,94.70456679409318,94.0726126149885,94.86540764017847,93.8384804597467,79.11371612548828,41.32222865173184,ypvoj
2025-05-20,95.16452597021936,94.06101055451212,94.99584829944934,93.2118839018271,78.58544921875,46.52393155327767,ypvoj
2025-05-21,94.18563480134016,93.05185253754586,92.31589800043464,90.3922038176187,76.20821380615234,61.74671406133753,ypvoj
2025-05-22,92.15709228202036,90.88272741697868,91.3553886431403,90.11371940949655,75.97343444824219,49.80987021575597,ypvoj
2025-05-23,89.57423767916683,89.91995994235961,90.0509910975019,89.59155118480034,75.53319549560547,61.14532528726131,ypvoj
2025-05-27,92.2868252802086,91.7410940468686,92.03130431069376,91.70340972318436,77.31367492675781,68.21112672563446,ypvoj
2025-05-28,93.19494726953788,92.0774830024504,92.25661254890169,90.4966321508421,76.29625701904297,55.0074398611226,ypvoj
2025-05-29,92.72320072847717,91.67149938356864,92.32775870956932,91.506150302967,77.14736938476562,49.42134413490948,ypvoj
2025-05-30,92.73498809341172,91.683101444045,92.55306694777722,91.18125035134788,76.87345886230469,90.09258493841448,ypvoj
2025-06-02,92.14529591909728,91.26551576468684,91.7111284935488,91.29728478366044,76.97128295898438,41.11556584277093,ypvoj
2025-06-03,92.72320072847717,92.35587935520864,92.20917875943316,92.03991577389266,77.59738159179688,66.04530048772423,ypvoj
2025-06-04,93.8671959883368,92.88945908999314,93.44243014440391,91.44812866038085,77.09844970703125,46.19947094320906,ypvoj
2025-06-05,93.06522326933812,91.72950083617138,92.51748482037311,91.15803815316951,76.85387420654297,39.39199801603704,ypvoj
2025-06-06,93.99692898652506,92.94745169281671,93.94047136321798,92.74773731971705,78.19412994384766,40.15458378110275,ypvoj
2025-06-09,94.52765734220117,92.9706558137695,93.88117686461476,92.38802792369012,77.89086151123047,40.04918574853269,ypvoj
2025-06-10,93.77285207891777,92.437076078985,93.5965831748739,92.1675563052944,77.70498657226562,45.45548483094982,ypvoj
2025-06-11,93.70208289936784,92.50667074228495,93.18154882586217,91.56417194555314,77.1962890625,49.987600231462345,ypvoj
2025-06-12,92.08633210045896,91.63670205191865,92.14988426082994,91.65699417968736,77.27454376220703,46.79465983301645,ypvoj
2025-06-13,91.95659910227069,91.11472437761051,91.37910101433944,89.7540011606099,75.670166015625,71.31313548813756,ypvoj
2025-06-16,91.93300637642456,91.2075143120841,92.11431118049612,90.97238483204131,76.69735717773438,66.54749111349922,ypvoj
2025-06-17,92.16888864494342,91.33511042798682,91.78228370128672,90.33418217503254,76.15930938720703,48.58229313052823,ypvoj
2025-06-18,91.9094226485669,91.93829367585047,92.38705320817256,91.14644090694006,76.84410095214844,47.50144663966272,ypvoj
2025-06-20,93.33647663064924,92.39067668685864,93.24083427739512,91.91227524249088,77.48976135253906,135.8890634041498,ypvoj
2025-06-23,92.93549027114987,92.47187341063496,92.18545734116375,92.39962516991956,77.90064239501953,49.2663470281888,ypvoj
2025-06-24,94.32716416245148,93.43464088525404,94.40293950169824,92.4344434671871,77.93000030517578,65.60304207654791,ypvoj
2025-06-25,93.99692898652506,92.63426685818769,93.24083427739512,91.7962408101783,77.3919448852539,66.79961974043151,ypvoj
2025-06-26,93.54876617332197,92.88945908999314,93.77445762361327,92.78254676412485,78.22347259521484,68.96957923452095,ypvoj
2025-06-27,94.64559397746632,93.79422511200944,94.58081395043762,93.25829944532408,78.62457275390625,75.2996610729933,ypvoj
2025-06-30,94.71635415902774,93.42303882477763,94.85354693104378,93.3163122350505,78.6734848022461,59.96528064809456,ypvoj
2025-07-01,94.7753269756546,94.76858579732573,95.15000132991932,94.09375266969052,79.32893371582031,55.41869885095478,ypvoj
2025-07-02,95.62448514634552,94.23500606254122,93.86932520255031,93.00301838252057,78.40936279296875,63.99933867901133,ypvoj
2025-07-03,94.90505997384284,94.2698033941912,94.8891200113776,93.5831993969432,78.89849090576172,33.4339092336943,ypvoj
2025-07-07,94.82250342935836,93.8986171069594,93.64401696434244,91.8774657980831,77.46041870117188,51.57477060428205,ypvoj
2025-07-08,93.74925935307162,93.3070447693513,93.75073620534388,92.4344434671871,77.93000030517578,59.229561048193766,ypvoj
2025-07-09,94.27998770874773,92.85466175834316,92.6597861887787,90.78672265805342,76.54082489013672,54.73051169711499,ypvoj
2025-07-10,92.32220537098932,91.27711782516324,92.32775870956932,90.93757538763352,76.66801452636719,57.63825741919484,ypvoj
2025-07-11,91.62637292433276,90.60433991399962,91.5569754630788,90.1601261001338,76.01255798339844,48.18963379350252,ypvoj
2025-07-14,91.33152683717556,90.56954258234964,91.62812162374648,90.3922038176187,76.20821380615234,43.91998016037034,ypvoj
2025-07-15,91.40228701873696,90.47674379809688,90.32372407810806,88.43118915595507,74.55491638183594,54.95990741506158,ypvoj
2025-07-16,90.28187548673496,89.08479743342245,89.2802078510114,88.87212353988679,74.9266586303711,57.36959576754568,ypvoj
2025-07-17,89.89267649217018,89.9083667316624,90.38301857671128,89.73079781529127,75.65059661865234,57.034802017029016,ypvoj
2025-07-18,91.24897029269108,89.94316406331238,91.09450732459857,89.52193229598474,75.47450256347656,42.68620319087377,ypvoj
2025-07-21,91.40228701873696,90.05915811873872,90.4304523661798,88.57043578644601,74.67230987548828,38.955939489129534,ypvoj
2025-07-22,90.12854976270054,90.02436078708874,90.32372407810806,89.93966333459782,75.8266830444336,61.2362569232041,ypvoj
2025-07-23,92.16888864494342,91.05672292500778,91.96015815002612,91.0188003755383,76.73648834228516,55.43523187567165,ypvoj
2025-07-24,92.38117818761616,91.09152025665776,92.14988426082994,90.26456328621694,76.1006088256836,46.16433826568571,ypvoj
2025-07-25,91.9919791930514,91.25391370421046,91.77042299215202,91.15803815316951,76.85387420654297,46.036207324129954,ypvoj
2025-07-28,92.47553109502373,91.11472437761051,91.67555541321498,90.11371940949655,75.97343444824219,47.03025543523188,ypvoj
2025-07-29,92.38117818761616,91.61350678074504,91.9008636514229,90.1369227548152,75.99299621582031,79.0464577994544,ypvoj
2025-07-30,90.63568539253048,89.83876321858327,88.07066883723977,86.78347719968113,73.16575622558594,102.61428453335536,ypvoj
2025-07-31,88.15898006000758,88.78320580949062,88.5331460227903,88.12949254965459,74.30056762695312,108.52277424154748,ypvoj
2025-08-01,87.8169575191466,86.96207170498164,86.57654518079755,85.87839623363936,72.40270233154297,90.58444242374142,ypvoj
2025-08-04,87.76978106544281,86.90407025237889,87.67935590649745,86.82989274317809,73.20488739013672,78.4719351905431,ypvoj
2025-08-05,88.24153660449207,87.49565143976614,87.92837651590449,86.8995116319937,73.82394409179688,89.58419442837067,ypvoj
2025-08-06,88.54817905457236,88.40041746178245,88.75844521392793,88.12949254965459,74.86885833740234,92.4878068942713,ypvoj
2025-08-07,85.0336097365434,86.92727437333166,85.4974468262968,85.65792461524366,72.76918029785156,116.37802761015128,ypvoj
2025-08-08,87.49852770413175,88.89919986491697,87.975810305373,88.50080804477068,75.1843032836914,89.93345457551459,ypvoj
2025-08-11,90.05778958113913,89.38638020757512,88.92445895353262,87.37526431319293,74.22811889648438,91.23543027196826,ypvoj
2025-08-12,89.37374449941716,89.1891894283724,89.671529828824,88.83731409547899,75.47017669677734,82.8366537157973,ypvoj
2025-08-13,90.50595239434224,90.18675423464146,90.9759273744624,89.76560725969908,76.2587890625,65.28271472265851,ypvoj
2025-08-14,90.7064545720804,90.4419464664469,90.69133368472154,90.41540716293731,76.8108139038086,47.82797387782095,ypvoj
2025-08-15,92.38117818761616,90.85953214580506,91.521402382745,89.73079781529127,76.22921752929688,54.9867735802265,ypvoj
2025-08-18,90.69465820915734,90.3027482900678,90.80991363485772,90.2065416436308,76.63337707519531,56.249483342977605,ypvoj
2025-08-19,91.69713310589418,91.717898775695,92.00758289242437,91.34370032715744,77.59942626953125,51.90749772670911,ypvoj
2025-08-20,93.02983418056894,92.10068712340318,93.16968811672749,91.70340972318436,77.90501403808594,55.11077126560304,ypvoj
2025-08-21,93.10060336011884,92.19348590765593,93.0392474574566,91.94708468689868,78.11202239990234,40.50797718442589,ypvoj
2025-08-22,94.26819134582465,95.01218481843397,94.5689532413029,94.55789925180056,80.32999420166016,72.38778209473423,ypvoj
2025-08-25,95.87215477979898,94.74539052615212,95.63619088666898,93.79206491624971,79.67938995361328,53.42853600066132,ypvoj
2025-08-26,94.97582015540424,94.08421467546488,95.24486890885638,94.00093043555628,79.8568344116211,60.05414565594776,ypvoj
2025-08-27,95.1173495165156,94.62939647072577,95.61246946839958,94.11696486786886,79.95540618896484,52.83748036703315,ypvoj
2025-08-28,95.86035841687593,94.28140545466758,95.48202880912872,93.75725547184192,79.64981842041016,45.984541621889726,ypvoj
2025-08-29,95.61268878342246,94.74539052615212,95.81406533540836,94.40705537508018,80.20185089111328,57.03686864511862,ypvoj
2025-09-02,95.1527296072963,93.91021916743578,94.11834581195735,93.47876221086008,79.4132308959961,79.28412002975944,ypvoj
2025-09-03,94.71635415902774,93.88702389626218,94.758688399177,93.49036830994925,79.423095703125,48.85508803835662,ypvoj
2025-09-04,95.50654851108035,94.9541833658312,95.60061780633517,94.85959585810106,80.58629608154297,50.31206084153096,ypvoj
2025-09-05,96.26135377436374,95.47616104013932,92.8376606375181,92.26038739228837,78.37818145751953,99.82020335620402,ypvoj
2025-09-08,93.4190331751337,92.4486692896822,92.32775870956932,92.36481572551178,78.46690368652344,62.997024055550966,ypvoj
2025-09-09,94.2092185291978,93.1794486534486,93.99975681475092,92.00510632948485,78.16131591796875,52.41795486484252,ypvoj
2025-09-10,93.31289290279156,92.73865885313764,93.63215625520772,91.93548744066923,78.1021728515625,43.678184673886086,ypvoj
2025-09-11,93.66670280858716,93.37663943265127,93.95233207235268,93.22348114805656,79.19635772705078,54.4122509713152,ypvoj
2025-09-12,94.6573903403894,94.08421467546488,95.066994460117,93.78045881716056,79.66954040527344,47.82590724973134,ypvoj
2025-09-15,95.4121956036728,94.30460957562036,95.1025675404508,93.36272777854748,79.31465911865234,63.73067702736216,ypvoj
2025-09-16,95.51833587601492,93.94501649908578,93.18154882586217,91.3553064262466,77.60929107666016,103.80052905679094,ypvoj
2025-09-17,93.01804681563436,92.4602713501586,92.86137300871722,91.29728478366044,77.56000518798828,114.9355212036042,ypvoj
2025-09-18,92.84113736374232,92.49506868180858,93.217121906196,91.74982526668131,77.94445037841797,92.67173679424651,ypvoj
2025-09-19,93.07701063427272,92.14708651552957,92.36333178990314,91.85426245276446,78.03317260742188,182.87591964949988,ypvoj
2025-09-22,92.65243154892724,94.37420423892031,92.74279305858104,93.96612099114849,79.82726287841797,137.6126312308837,ypvoj
2025-09-23,95.50654851108035,94.71059319450212,94.78240077037611,93.20027780273792,79.17665100097656,99.14854922708108,ypvoj
2025-09-24,94.78712333857766,93.82902244365944,94.98398759031464,93.57159329785402,79.49209594726562,60.50673720757212,ypvoj
2025-09-25,95.22348978885768,94.223412851844,94.67567248230438,93.15386225924097,79.13721466064453,53.74679672646111,ypvoj
2025-09-26,95.3768155128921,94.9773786370048,95.70733704733662,94.70875198138069,80.4581527709961,48.5988261552451,ypvoj
2025-09-29,96.32031759300207,95.26736820046024,96.26467276475393,95.23091135321717,80.90174102783203,61.08332644457304,ypvoj
2025-09-30,96.70951658756684,95.6617586086448,96.31210655422244,95.5790235030146,81.19747161865234,57.63825741919484,ypvoj
2025-10-01,96.4264668633327,96.3693338514584,96.86944227163973,95.0684613774076,80.76374053955078,79.65611308588907,ypvoj
2025-10-02,96.391086772552,95.84734732737112,95.8377777066075,94.37224593067238,80.17227935791016,73.67115813838141,ypvoj
2025-10-03,96.0962406853948,95.80094793524476,96.19352660408629,95.5790235030146,81.19747161865234,61.8583119781764,ypvoj
2025-10-06,97.4407381229926,96.53172729901112,96.9880222217759,95.55581130483628,81.1777572631836,52.6432173266099,ypvoj
2025-10-07,97.6294349398192,96.67091662561108,97.79437854860022,96.01995788694632,81.57205963134766,51.20691080433165,ypvoj
2025-10-08,98.33706374939882,97.01890764166926,96.85758156250505,95.18449580972018,80.8623046875,56.55947755641895,ypvoj
2025-10-09,96.992566311801,96.57812669113748,96.66784640463094,95.12648301999374,80.81302642822266,46.83185913862941,ypvoj
2025-10-10,97.2166522173968,96.0677422275266,94.58081395043762,92.56207514572914,78.63447570800781,49.74373811688849,ypvoj
2025-10-13,95.21170242392311,94.02621322286213,94.82983455984466,93.78045881716056,79.66954040527344,43.63065222782508,ypvoj
2025-10-14,94.58662116083948,96.50852317805835,94.98398759031464,96.18240786275588,81.71006774902344,54.80697693643052,ypvoj
2025-10-15,97.5940548490385,96.85651419411654,96.22909968442008,94.70875198138069,80.4581527709961,57.54732578325205,ypvoj
2025-10-16,95.6008924204994,94.13061406759124,92.24475183976698,90.32257607594336,76.73194885253906,86.15979168388857,ypvoj
2025-10-17,92.09811946539352,91.54390326766593,92.16174496996464,91.04200372085694,77.34313201904297,72.07778788129289,ypvoj
2025-10-20,92.68781163970796,91.8918942837241,92.76651447685045,91.36690367247608,77.61914825439453,53.378936926510704,ypvoj
2025-10-21,92.91189754530376,92.29787790260588,93.07482053779044,91.6918036240952,77.89514923095703,59.68835248408696,ypvoj
2025-10-22,93.47800599176054,92.21668117882952,92.79022684804956,91.15803815316951,77.44170379638672,49.109283293378525,ypvoj
2025-10-23,93.06522326933812,91.8918942837241,92.54120623864252,90.70549767014865,77.05725860595703,45.09175828717864,ypvoj
2025-10-24,92.68781163970796,91.56710738861868,92.69535926911252,91.29728478366044,77.56000518798828,50.529056790939904,ypvoj
2025-10-27,93.53696981039889,92.26308057095588,93.28826806686364,91.51775640205616,77.7472915649414,53.403736463586014,ypvoj
2025-10-28,92.93549027114987,91.9150895548977,92.6835076070481,91.37850977156523,77.62899780273438,60.94072910639001,ypvoj
2025-10-29,92.34579809683544,92.00788833915044,92.54120623864252,90.87955374504736,77.20512390136719,66.42142680003306,ypvoj
2025-10-30,92.6642279118503,92.819855576914,92.81393921924868,91.85426245276446,78.03317260742188,57.34686285855998,ypvoj
2025-10-31,92.77037718218092,92.7966603057404,93.16968811672749,92.6200967883153,78.68376922607422,90.52864346532198,ypvoj
2025-11-03,93.74925935307162,92.55307013441131,93.28826806686364,91.91227524249088,78.08245086669922,59.74415144250641,ypvoj
2025-11-04,92.32220537098932,92.50667074228495,92.56491860984164,92.2023657497022,78.8946304321289,77.1162271637596,ypvoj
2025-11-05,93.89078871418296,93.08664986919584,93.30012877599832,91.29728478366044,78.12018585205078,78.10820864677193,ypvoj
2025-11-06,93.76105571599469,93.66662899610672,88.5212853136556,88.15270474783293,75.4294662475586,176.95709680085972,ypvoj
2025-11-07,88.91378532329098,88.35401806965608,88.23669162391474,88.36157026713947,75.60818481445312,128.7240638174754,ypvoj
2025-11-10,90.19931894225046,90.2795530188942,90.15771033850338,89.55674174039254,76.63085174560547,93.22972637844092,ypvoj
2025-11-11,91.29614674639484,90.3027482900678,91.60440925254734,90.26456328621694,77.23651885986328,81.21228403736464,ypvoj
2025-11-12,91.79148601330172,93.34184210100128,92.2921856292355,93.07263727133616,79.63929748535156,87.18897247251385,ypvoj
2025-11-13,94.29177507368227,93.55063494068038,93.75073620534388,92.2139718487914,78.9045639038086,93.49012151773168,ypvoj
2025-11-14,93.041630543492,92.01949039962682,92.54120623864252,91.25086924016348,78.0804672241211,67.6944697032322,ypvoj
2025-11-17,92.73498809341172,91.2075143120841,88.68729905326028,87.6421426222259,74.99259185791016,103.9286599983467,ypvoj
2025-11-18,88.33588951189961,88.08723262715341,88.46199081505237,87.4564893010977,74.83373260498047,74.0576175911383,ypvoj
2025-11-19,88.77225596217966,87.5768481635425,87.80979656576831,86.74866775527332,74.22807312011719,62.02984210961395,ypvoj
2025-11-20,89.04351832147923,88.58601503028792,87.52519382895717,85.77395904755623,73.39405059814453,70.89360998594692,ypvoj
2025-11-21,87.56928788569314,87.87843978747432,87.22873943008162,87.10837715130025,74.5358657836914,83.05571629329586,ypvoj
2025-11-24,88.27691669527276,87.31005387126068,87.71492898683127,87.24762378179118,74.65501403808594,94.87062908159048,ypvoj
2025-11-25,89.26760422707504,88.49321624603519,89.07862103107288,87.88581758594025,75.20109558105469,68.31652475820451,ypvoj
2025-11-26,89.6921833124205,88.94559925704334,90.01541801716809,88.57043578644601,75.78690338134766,52.7548152434488,ypvoj
2025-11-28,89.99881676451228,89.2239867600224,90.30001170690896,88.83731409547899,76.01526641845703,23.168967512606432,ypvoj
2025-12-01,89.98702939957772,89.54877365512782,90.34744549637746,88.54722358826766,75.76704406738281,50.47325783252046,ypvoj
2025-12-02,90.30545921459256,88.94559925704334,89.75453669862635,88.50080804477068,75.72732543945312,66.18789782590724,ypvoj
2025-12-03,90.19931894225046,89.97796139496236,90.28815099777424,89.93966333459782,76.95851135253906,70.6600810118211,ypvoj
2025-12-04,91.66175301511346,90.74353809037872,91.79414441042142,90.54304769433908,77.47480773925781,86.81284616020501,ypvoj
2025-12-05,92.0273592838321,91.3119151568132,92.22103042149756,91.27408143834182,78.10032653808594,73.52442754401918,ypvoj
2025-12-08,92.46373473210063,91.24232049351323,92.4344779505708,90.60106933692524,77.52445220947266,66.590890303381,ypvoj
2025-12-09,92.80575727296164,91.48591066484232,92.1261718896308,90.29937273062474,77.26630401611328,59.87021575597255,ypvoj
2025-12-10,91.69713310589418,92.64586891866406,92.01944360155906,92.6200967883153,79.25206756591797,63.57567992064149,ypvoj
2025-12-11,94.12666198471332,95.84734732737112,94.41480021083292,95.43977687252368,81.66477966308594,80.52409688352485,ypvoj
2025-12-12,97.49970194163096,96.27653506720569,96.9998829309106,95.33534853930028,81.57542419433594,69.83962966024635,ypvoj
2025-12-15,97.8181407546343,96.77531747034018,97.46235106939083,95.85750791113676,82.022216796875,93.86004794577168,ypvoj
2025-12-16,98.20733075121056,97.26249781299832,97.1658966705153,95.4745863169315,81.69456481933594,96.2511366454493,ypvoj
2025-12-17,97.48791457669638,96.13733689082656,97.09474146277736,95.7646768241428,81.94278717041016,112.2737042241878,ypvoj
2025-12-18,97.26382867110055,95.7197512114684,95.93264528554454,94.81318031460408,81.12862396240234,114.2432007935852,ypvoj
2025-12-19,96.27314113929832,95.49936516109209,96.13423210548304,94.65073033879452,80.98961639404297,135.42200545589816,ypvoj
2025-12-22,96.02547150584488,95.24417292928663,96.16980518581688,94.395449275991,80.77117919921875,49.14441597090188,ypvoj
2025-12-23,95.93111859843732,94.66419380237576,95.8970722052107,93.8848960032437,80.33432006835938,44.13284285360007,ypvoj
2025-12-24,95.45937205737656,94.6177944102494,95.79034391713896,94.04734597905323,80.47332000732422,24.160948995618742,ypvoj
2025-12-26,95.4121956036728,93.84062450413582,95.04328208891786,93.1770744574193,79.7286605834961,34.62015375712987,ypvoj
2025-12-29,94.76353061273151,93.5274308197276,94.61638703077143,92.81735620853266,79.42086029052734,41.63428949326279,ypvoj
2025-12-30,94.51586097927807,93.1678465929722,94.43851258203205,92.5736812448183,79.21235656738281,37.457634124163015,ypvoj
2025-12-31,94.31536779952842,92.76186297409042,93.56101009454008,91.59898138996094,78.37833404541016,44.50690253781929,ypvoj
2026-01-02,93.10060336011884,93.38824149312764,92.62421310844488,93.20027780273792,79.7485122680664,68.93857981317683,ypvoj
2026-01-05,94.07948553100954,96.27653506720569,94.23692576209352,94.8827992034197,81.18819427490234,79.873109035298,ypvoj
2026-01-06,95.27066624256148,94.53659768647304,94.7231062717729,94.19818985577363,80.6023941040039,70.99280813424816,ypvoj
2026-01-07,95.02299660910803,94.16541139924124,92.6716468979134,90.82153210246123,77.71309661865234,93.78771596263536,ypvoj
2026-01-08,92.45193836917755,92.85466175834316,92.95624058765426,92.5736812448183,79.21235656738281,60.59560221542532,ypvoj
2026-01-09,93.93796516788672,92.87785702951676,93.67959004467625,92.14435295997578,78.8449935913086,52.32908985698934,ypvoj
2026-01-12,92.8175446378962,91.752696107345,92.51748482037311,90.87955374504736,77.76274108886719,74.58254112589898,ypvoj
2026-01-13,92.20426873572411,91.63670205191865,90.88105979552536,89.44070730807996,76.53157043457031,54.67057948251632,ypvoj
2026-01-14,90.9777079333915,91.42790921223956,91.27238177333795,91.26247533925265,78.09040069580078,66.97114987186906,ypvoj
2026-01-15,92.72320072847717,92.01949039962682,92.17360567909934,90.3922038176187,77.34573364257812,70.54228321071339,ypvoj
2026-01-16,91.40228701873696,90.31435035054416,90.82176529692212,89.08098905919331,76.22377014160156,97.53244606100688,ypvoj
2026-01-20,89.29118795493267,89.17758736789602,89.23277406154287,87.68855816572287,75.03231048583984,68.59138629412251,ypvoj
2026-01-21,89.6214141328706,89.80396588693328,89.77824906982546,88.88372963897595,76.05497741699219,82.87385302141027,ypvoj
2026-01-22,90.36443203121942,89.62997037890418,90.35929715844188,89.25504513409204,76.3727035522461,55.41043233859635,ypvoj
2026-01-23,90.0695859440622,89.06159331246968,88.79401829426176,87.96704257384502,75.27059936523438,74.35314540795238,ypvoj
2026-01-26,89.33836440863645,89.60677510773057,89.82568285929399,89.54513564130337,76.62092590332031,96.0506737207572,ypvoj
2026-01-27,91.15461738528352,89.75756649480691,90.37115786757658,88.98816682505908,76.14434051513672,67.39894188641811,ypvoj
